# Assembly Statistics Report
# Assembly name:  RCv2.1
# Organism name:  Aquarana catesbeiana (American bullfrog)
# Isolate:  Bruno
# Sex:  male
# Taxid:          8400
# BioSample:      SAMN03760860
# BioProject:     PRJNA285814
# Submitter:      BC Cancer Agency
# Date:           2017-09-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    LIAG02
# Assembly method: ABySS v. 1.9.0; LINKS v. 1.7
# Expected final version: yes
# Genome coverage: 66.0x
# Sequencing technology: Illumina HiSeq; Illumina MiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_002284835.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002284845.2		Primary Assembly
## GCA_002763445.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	6250353185
all	all	all	all	spanned-gaps	579870
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1544635
all	all	all	all	scaffold-N50	39363
all	all	all	all	scaffold-L50	31248
all	all	all	all	scaffold-N75	4872
all	all	all	all	scaffold-N90	982
all	all	all	all	contig-count	2124505
all	all	all	all	contig-N50	5415
all	all	all	all	contig-L50	256280
all	all	all	all	total-gap-length	724054753
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	1544635
all	all	all	all	component-count	2124505
all	all	all	all	gc-perc	43
Primary Assembly	all	all	all	total-length	6250335504
Primary Assembly	all	all	all	ungapped-length	5526280751
Primary Assembly	all	all	all	scaffold-count	1544634
Primary Assembly	all	all	all	scaffold-N50	39368
Primary Assembly	all	all	all	spanned-gaps	579870
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	43
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6250335504
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5526280751
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1544634
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	39368
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	579870
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43
non-nuclear	all	all	all	total-length	17681
non-nuclear	all	all	all	ungapped-length	17681
non-nuclear	all	all	all	scaffold-count	1
