# Assembly Statistics Report
# Assembly name:  KU_S6
# Organism name:  Pogonophryne albipinna (bony fishes)
# Isolate:  SGF0006
# Taxid:          1090488
# BioSample:      SAMN17672856
# BioProject:     PRJNA697561
# Submitter:      Korea University
# Date:           2023-02-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPTMU01
# Assembly method: FALCON-Unzip v. v0.4
# Expected final version: yes
# Genome coverage: 70.0x
# Sequencing technology: PacBio Sequel; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_028583405.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_028583445.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1074502020
all	all	all	all	spanned-gaps	2786
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1111
all	all	all	all	scaffold-N50	41761029
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	27672119
all	all	all	all	scaffold-N90	539287
all	all	all	all	contig-count	3897
all	all	all	all	contig-N50	962244
all	all	all	all	contig-L50	294
all	all	all	all	total-gap-length	2685369
all	all	all	all	molecule-count	23
all	all	all	all	top-level-count	1111
all	all	all	all	component-count	1111
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	1074502020
Primary Assembly	all	all	all	ungapped-length	1071816651
Primary Assembly	all	all	all	scaffold-count	1111
Primary Assembly	all	all	all	scaffold-N50	41761029
Primary Assembly	all	all	all	spanned-gaps	2786
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	868772054
Primary Assembly	all	all	assembled-molecule	ungapped-length	867252816
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	42495260
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1606
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	205729966
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	204563835
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1088
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	526871
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1180
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
