# Assembly Statistics Report
# Assembly name:  mPipKuh1.p
# Organism name:  Pipistrellus kuhlii (Kuhl's pipistrelle)
# Isolate:  mPipKuh1
# Sex:  male
# Taxid:          59472
# BioSample:      SAMN14734388
# BioProject:     PRJNA628567
# Submitter:      Bat1K
# Date:           2020-08-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JACAGB01
# Assembly method: DAmar v. Apr 19; Bionano Solve DLS v. 3.3; Salsa2 HiC v. git commit: e3ae7d8; GenomicConsensus v. git commit: 038de5c; longranger align v. 2.2.0; Freebayes v. 1.2.0; HiGlass manual curation v. 1.5
# Expected final version: no
# Genome coverage: 80.8x
# Sequencing technology: PacBio Sequel CLR; 10X Genomics chromium linked reads; Bionano Genomics; Phase Genomics HiC; PacBio Sequel IsoSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_014108245.1
# RefSeq assembly accession: GCF_014108245.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014108315.1	GCF_014108315.1	Primary Assembly
## GCA_014108325.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1775705730
all	all	all	all	spanned-gaps	394
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	203
all	all	all	all	scaffold-N50	80237350
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	47319511
all	all	all	all	scaffold-N90	6783086
all	all	all	all	contig-count	597
all	all	all	all	contig-N50	10591995
all	all	all	all	contig-L50	43
all	all	all	all	total-gap-length	12201491
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	203
all	all	all	all	component-count	203
all	all	all	all	gc-perc	42.5
Primary Assembly	all	all	all	total-length	1775688541
Primary Assembly	all	all	all	ungapped-length	1763487050
Primary Assembly	all	all	all	scaffold-count	202
Primary Assembly	all	all	all	scaffold-N50	80237350
Primary Assembly	all	all	all	spanned-gaps	394
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1775688541
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1763487050
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	202
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	80237350
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	394
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42.5
non-nuclear	all	all	all	total-length	17189
non-nuclear	all	all	all	ungapped-length	17189
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	17189
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	38.5
non-nuclear	all	all	assembled-molecule	total-length	17189
non-nuclear	all	all	assembled-molecule	ungapped-length	17189
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	17189
