# Assembly Statistics Report
# Assembly name:  sSteFas1.1
# Organism name:  Stegostoma tigrinum (sharks & rays)
# Isolate:  6-17
# Sex:  female
# Taxid:          3053191
# BioSample:      SAMN18022887
# BioProject:     PRJNA703743
# Submitter:      Squalomix
# Date:           2022-02-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFIRC01
# Assembly method: Platanus v. 1.2.4; P_RNA_scaffolder v. commit 7941e0f on May 30, at github; 3D-DNA v. 180922
# Expected final version: yes
# Genome coverage: 95.8x
# Sequencing technology: Illumina HiSeq
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_022316705.1
# RefSeq assembly accession: GCF_022316705.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022316735.1	GCF_022316735.1	Primary Assembly
## GCA_022316745.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2771882974
all	all	all	all	spanned-gaps	84463
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1267
all	all	all	all	scaffold-N50	76588082
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	50948696
all	all	all	all	scaffold-N90	28151094
all	all	all	all	contig-count	85730
all	all	all	all	contig-N50	56707
all	all	all	all	contig-L50	13564
all	all	all	all	total-gap-length	171773539
all	all	all	all	molecule-count	51
all	all	all	all	top-level-count	1267
all	all	all	all	component-count	1267
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2771866316
Primary Assembly	all	all	all	ungapped-length	2600092777
Primary Assembly	all	all	all	scaffold-count	1266
Primary Assembly	all	all	all	scaffold-N50	76588082
Primary Assembly	all	all	all	spanned-gaps	84463
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2756734042
Primary Assembly	all	all	assembled-molecule	ungapped-length	2586389449
Primary Assembly	all	all	assembled-molecule	scaffold-count	50
Primary Assembly	all	all	assembled-molecule	scaffold-N50	76588082
Primary Assembly	all	all	assembled-molecule	spanned-gaps	82272
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	15132274
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	13703328
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1216
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	18589
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2191
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	1	Chromosome	all	total-length	187018787
Primary Assembly	1	Chromosome	all	ungapped-length	174696530
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	187018787
