# Assembly Statistics Report
# Assembly name:  Oket_V1
# Organism name:  Oncorhynchus keta (chum salmon)
# Isolate:  Oke142-1_Chum_Gynogen
# Sex:  female
# Taxid:          8018
# BioSample:      SAMN12367893
# BioProject:     PRJNA556729
# Submitter:      Fisheries and Oceans Canada
# Date:           2020-04-29
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JABAHX01
# Assembly method: AllPaths v. 52488; PBJelly v. 15.8.24
# Expected final version: yes
# Genome coverage: 150.0x
# Sequencing technology: Illumina HiSeq; PacBio Sequel
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_012931545.1
# RefSeq assembly accession: GCF_012931545.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_012931555.1	GCF_012931555.1	Primary Assembly
## 	GCF_014094855.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1853087674
all	all	all	all	spanned-gaps	89685
all	all	all	all	unspanned-gaps	2844
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	28108
all	all	all	all	scaffold-N50	656204
all	all	all	all	scaffold-L50	617
all	all	all	all	scaffold-N75	148321
all	all	all	all	scaffold-N90	32971
all	all	all	all	contig-count	117793
all	all	all	all	contig-N50	50313
all	all	all	all	contig-L50	8348
all	all	all	all	total-gap-length	86210455
all	all	all	all	molecule-count	37
all	all	all	all	top-level-count	25264
all	all	all	all	component-count	28108
all	all	all	all	gc-perc	43
Primary Assembly	all	all	all	total-length	1853087674
Primary Assembly	all	all	all	ungapped-length	1766877219
Primary Assembly	all	all	all	scaffold-count	28108
Primary Assembly	all	all	all	scaffold-N50	656204
Primary Assembly	all	all	all	spanned-gaps	89685
Primary Assembly	all	all	all	unspanned-gaps	2844
Primary Assembly	all	all	all	gc-perc	43
Primary Assembly	all	all	assembled-molecule	total-length	1342763561
Primary Assembly	all	all	assembled-molecule	ungapped-length	1301914799
Primary Assembly	all	all	assembled-molecule	scaffold-count	2881
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1112120
Primary Assembly	all	all	assembled-molecule	spanned-gaps	48681
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	2844
Primary Assembly	all	all	assembled-molecule	gc-perc	43
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	510324113
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	464962420
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	25227
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	56943
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	41004
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43.5
Primary Assembly	LG1	Linkage Group	all	total-length	58492120
Primary Assembly	LG1	Linkage Group	all	ungapped-length	56391435
Primary Assembly	LG1	Linkage Group	all	scaffold-count	176
Primary Assembly	LG1	Linkage Group	all	scaffold-N50	914053
Primary Assembly	LG1	Linkage Group	all	spanned-gaps	2420
Primary Assembly	LG1	Linkage Group	all	unspanned-gaps	175
Primary Assembly	LG1	Linkage Group	all	gc-perc	43
Primary Assembly	LG1	Linkage Group	assembled-molecule	total-length	58492120
Primary Assembly	LG1	Linkage Group	assembled-molecule	ungapped-length	56391435
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-count	176
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-N50	914053
Primary Assembly	LG1	Linkage Group	assembled-molecule	spanned-gaps	2420
Primary Assembly	LG1	Linkage Group	assembled-molecule	unspanned-gaps	175
Primary Assembly	LG1	Linkage Group	assembled-molecule	gc-perc	43
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	total-length	57351123
Primary Assembly	LG2	Linkage Group	all	ungapped-length	55896277
Primary Assembly	LG2	Linkage Group	all	scaffold-count	82
Primary Assembly	LG2	Linkage Group	all	scaffold-N50	1463807
Primary Assembly	LG2	Linkage Group	all	spanned-gaps	1768
Primary Assembly	LG2	Linkage Group	all	unspanned-gaps	81
Primary Assembly	LG2	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG2	Linkage Group	assembled-molecule	total-length	57351123
Primary Assembly	LG2	Linkage Group	assembled-molecule	ungapped-length	55896277
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-count	82
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-N50	1463807
Primary Assembly	LG2	Linkage Group	assembled-molecule	spanned-gaps	1768
Primary Assembly	LG2	Linkage Group	assembled-molecule	unspanned-gaps	81
Primary Assembly	LG2	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	total-length	20738778
Primary Assembly	LG3	Linkage Group	all	ungapped-length	20241156
Primary Assembly	LG3	Linkage Group	all	scaffold-count	36
Primary Assembly	LG3	Linkage Group	all	scaffold-N50	1161611
Primary Assembly	LG3	Linkage Group	all	spanned-gaps	638
Primary Assembly	LG3	Linkage Group	all	unspanned-gaps	35
Primary Assembly	LG3	Linkage Group	all	gc-perc	43
Primary Assembly	LG3	Linkage Group	assembled-molecule	total-length	20738778
Primary Assembly	LG3	Linkage Group	assembled-molecule	ungapped-length	20241156
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-count	36
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-N50	1161611
Primary Assembly	LG3	Linkage Group	assembled-molecule	spanned-gaps	638
Primary Assembly	LG3	Linkage Group	assembled-molecule	unspanned-gaps	35
Primary Assembly	LG3	Linkage Group	assembled-molecule	gc-perc	43
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG4	Linkage Group	all	total-length	51419392
Primary Assembly	LG4	Linkage Group	all	ungapped-length	49579753
Primary Assembly	LG4	Linkage Group	all	scaffold-count	132
Primary Assembly	LG4	Linkage Group	all	scaffold-N50	924802
Primary Assembly	LG4	Linkage Group	all	spanned-gaps	2143
Primary Assembly	LG4	Linkage Group	all	unspanned-gaps	131
Primary Assembly	LG4	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG4	Linkage Group	assembled-molecule	total-length	51419392
Primary Assembly	LG4	Linkage Group	assembled-molecule	ungapped-length	49579753
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-count	132
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-N50	924802
Primary Assembly	LG4	Linkage Group	assembled-molecule	spanned-gaps	2143
Primary Assembly	LG4	Linkage Group	assembled-molecule	unspanned-gaps	131
Primary Assembly	LG4	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG5	Linkage Group	all	total-length	16549750
Primary Assembly	LG5	Linkage Group	all	ungapped-length	15990299
Primary Assembly	LG5	Linkage Group	all	scaffold-count	47
Primary Assembly	LG5	Linkage Group	all	scaffold-N50	512338
Primary Assembly	LG5	Linkage Group	all	spanned-gaps	581
Primary Assembly	LG5	Linkage Group	all	unspanned-gaps	46
Primary Assembly	LG5	Linkage Group	all	gc-perc	43
Primary Assembly	LG5	Linkage Group	assembled-molecule	total-length	16549750
Primary Assembly	LG5	Linkage Group	assembled-molecule	ungapped-length	15990299
Primary Assembly	LG5	Linkage Group	assembled-molecule	scaffold-count	47
Primary Assembly	LG5	Linkage Group	assembled-molecule	scaffold-N50	512338
Primary Assembly	LG5	Linkage Group	assembled-molecule	spanned-gaps	581
Primary Assembly	LG5	Linkage Group	assembled-molecule	unspanned-gaps	46
Primary Assembly	LG5	Linkage Group	assembled-molecule	gc-perc	43
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG6	Linkage Group	all	total-length	32707719
Primary Assembly	LG6	Linkage Group	all	ungapped-length	31459157
Primary Assembly	LG6	Linkage Group	all	scaffold-count	68
Primary Assembly	LG6	Linkage Group	all	scaffold-N50	979017
Primary Assembly	LG6	Linkage Group	all	spanned-gaps	1420
Primary Assembly	LG6	Linkage Group	all	unspanned-gaps	67
Primary Assembly	LG6	Linkage Group	all	gc-perc	43
Primary Assembly	LG6	Linkage Group	assembled-molecule	total-length	32707719
Primary Assembly	LG6	Linkage Group	assembled-molecule	ungapped-length	31459157
Primary Assembly	LG6	Linkage Group	assembled-molecule	scaffold-count	68
Primary Assembly	LG6	Linkage Group	assembled-molecule	scaffold-N50	979017
Primary Assembly	LG6	Linkage Group	assembled-molecule	spanned-gaps	1420
Primary Assembly	LG6	Linkage Group	assembled-molecule	unspanned-gaps	67
Primary Assembly	LG6	Linkage Group	assembled-molecule	gc-perc	43
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG7	Linkage Group	all	total-length	38196362
Primary Assembly	LG7	Linkage Group	all	ungapped-length	37128914
Primary Assembly	LG7	Linkage Group	all	scaffold-count	76
Primary Assembly	LG7	Linkage Group	all	scaffold-N50	1147781
Primary Assembly	LG7	Linkage Group	all	spanned-gaps	1385
Primary Assembly	LG7	Linkage Group	all	unspanned-gaps	75
Primary Assembly	LG7	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG7	Linkage Group	assembled-molecule	total-length	38196362
Primary Assembly	LG7	Linkage Group	assembled-molecule	ungapped-length	37128914
Primary Assembly	LG7	Linkage Group	assembled-molecule	scaffold-count	76
Primary Assembly	LG7	Linkage Group	assembled-molecule	scaffold-N50	1147781
Primary Assembly	LG7	Linkage Group	assembled-molecule	spanned-gaps	1385
Primary Assembly	LG7	Linkage Group	assembled-molecule	unspanned-gaps	75
Primary Assembly	LG7	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG8	Linkage Group	all	total-length	29484567
Primary Assembly	LG8	Linkage Group	all	ungapped-length	28659139
Primary Assembly	LG8	Linkage Group	all	scaffold-count	64
Primary Assembly	LG8	Linkage Group	all	scaffold-N50	1719376
Primary Assembly	LG8	Linkage Group	all	spanned-gaps	1027
Primary Assembly	LG8	Linkage Group	all	unspanned-gaps	63
Primary Assembly	LG8	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG8	Linkage Group	assembled-molecule	total-length	29484567
Primary Assembly	LG8	Linkage Group	assembled-molecule	ungapped-length	28659139
Primary Assembly	LG8	Linkage Group	assembled-molecule	scaffold-count	64
Primary Assembly	LG8	Linkage Group	assembled-molecule	scaffold-N50	1719376
Primary Assembly	LG8	Linkage Group	assembled-molecule	spanned-gaps	1027
Primary Assembly	LG8	Linkage Group	assembled-molecule	unspanned-gaps	63
Primary Assembly	LG8	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG9	Linkage Group	all	total-length	32174186
Primary Assembly	LG9	Linkage Group	all	ungapped-length	31338318
Primary Assembly	LG9	Linkage Group	all	scaffold-count	72
Primary Assembly	LG9	Linkage Group	all	scaffold-N50	876404
Primary Assembly	LG9	Linkage Group	all	spanned-gaps	1071
Primary Assembly	LG9	Linkage Group	all	unspanned-gaps	71
Primary Assembly	LG9	Linkage Group	all	gc-perc	43
Primary Assembly	LG9	Linkage Group	assembled-molecule	total-length	32174186
Primary Assembly	LG9	Linkage Group	assembled-molecule	ungapped-length	31338318
Primary Assembly	LG9	Linkage Group	assembled-molecule	scaffold-count	72
Primary Assembly	LG9	Linkage Group	assembled-molecule	scaffold-N50	876404
Primary Assembly	LG9	Linkage Group	assembled-molecule	spanned-gaps	1071
Primary Assembly	LG9	Linkage Group	assembled-molecule	unspanned-gaps	71
Primary Assembly	LG9	Linkage Group	assembled-molecule	gc-perc	43
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	54121237
Primary Assembly	LG10	Linkage Group	all	ungapped-length	52682081
Primary Assembly	LG10	Linkage Group	all	scaffold-count	104
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	1338459
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	1687
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	103
Primary Assembly	LG10	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	54121237
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	52682081
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	104
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	1338459
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	1687
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	103
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	41502667
Primary Assembly	LG11	Linkage Group	all	ungapped-length	40472921
Primary Assembly	LG11	Linkage Group	all	scaffold-count	74
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	1374388
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	1331
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	73
Primary Assembly	LG11	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	41502667
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	40472921
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	74
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	1374388
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	1331
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	73
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	42.5
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	total-length	42756855
Primary Assembly	LG12	Linkage Group	all	ungapped-length	41837499
Primary Assembly	LG12	Linkage Group	all	scaffold-count	78
Primary Assembly	LG12	Linkage Group	all	scaffold-N50	1575586
Primary Assembly	LG12	Linkage Group	all	spanned-gaps	1280
Primary Assembly	LG12	Linkage Group	all	unspanned-gaps	77
Primary Assembly	LG12	Linkage Group	all	gc-perc	42.5
Primary Assembly	LG12	Linkage Group	assembled-molecule	total-length	42756855
Primary Assembly	LG12	Linkage Group	assembled-molecule	ungapped-length	41837499
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-count	78
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-N50	1575586
