# Assembly Statistics Report
# Assembly name:  ASM2957433v1
# Organism name:  Rana kukunoris (plateau brown frog)
# Isolate:  CW2021
# Sex:  male
# Taxid:          670907
# BioSample:      SAMN23768474
# BioProject:     PRJNA787055
# Submitter:      Anhui University
# Date:           2023-04-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAJQKJ01
# Assembly method: LACHESIS v. r41985; Smartdenovo v. 1.06
# Expected final version: yes
# Genome coverage: 90.61x
# Sequencing technology: PacBio Sequel; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_029574335.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029575745.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	4830730561
all	all	all	all	spanned-gaps	3572
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2983
all	all	all	all	scaffold-N50	547819331
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	227902012
all	all	all	all	scaffold-N90	158367605
all	all	all	all	contig-count	6555
all	all	all	all	contig-N50	1704296
all	all	all	all	contig-L50	817
all	all	all	all	total-gap-length	357200
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	2983
all	all	all	all	component-count	2983
all	all	all	all	gc-perc	44.5
Primary Assembly	all	all	all	total-length	4830730561
Primary Assembly	all	all	all	ungapped-length	4830373361
Primary Assembly	all	all	all	scaffold-count	2983
Primary Assembly	all	all	all	scaffold-N50	547819331
Primary Assembly	all	all	all	spanned-gaps	3572
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44.5
Primary Assembly	all	all	assembled-molecule	total-length	4480841542
Primary Assembly	all	all	assembled-molecule	ungapped-length	4480484342
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	547819331
Primary Assembly	all	all	assembled-molecule	spanned-gaps	3572
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	44.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	349889019
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	349889019
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2971
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	135605
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
