# Assembly Statistics Report
# Assembly name:  P.tigris_Pti1_mat1.1
# Organism name:  Panthera tigris (tiger)
# Isolate:  Pti1
# Sex:  female
# Taxid:          9694
# BioSample:      SAMN17054330
# BioProject:     PRJNA684344
# Submitter:      Texas A&M University
# Date:           2021-05-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAEQMW01
# Assembly method: NextDenovo v. 2.2-beta.0
# Expected final version: yes
# Genome coverage: 78.0x
# Sequencing technology: PacBio Sequel 2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018350195.2
# RefSeq assembly accession: GCF_018350195.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018350205.2	GCF_018350205.1	Primary Assembly
## 	GCF_000070435.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2408678698
all	all	all	all	spanned-gaps	65
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	74
all	all	all	all	scaffold-N50	146942463
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	114653560
all	all	all	all	scaffold-N90	69613107
all	all	all	all	contig-count	139
all	all	all	all	contig-N50	74391967
all	all	all	all	contig-L50	12
all	all	all	all	total-gap-length	10100
all	all	all	all	molecule-count	19
all	all	all	all	top-level-count	74
all	all	all	all	component-count	130
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	2408678698
Primary Assembly	all	all	all	ungapped-length	2408668598
Primary Assembly	all	all	all	scaffold-count	74
Primary Assembly	all	all	all	scaffold-N50	146942463
Primary Assembly	all	all	all	spanned-gaps	65
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	2399967002
Primary Assembly	all	all	assembled-molecule	ungapped-length	2399957402
Primary Assembly	all	all	assembled-molecule	scaffold-count	19
Primary Assembly	all	all	assembled-molecule	scaffold-N50	146942463
Primary Assembly	all	all	assembled-molecule	spanned-gaps	64
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	8483976
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	8483476
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	52
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	186291
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	43
Primary Assembly	na	na	unplaced-scaffold	total-length	227720
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	227720
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	57950
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	A1	Chromosome	all	total-length	239014368
Primary Assembly	A1	Chromosome	all	ungapped-length	239013868
Primary Assembly	A1	Chromosome	all	scaffold-count	4
Primary Assembly	A1	Chromosome	all	scaffold-N50	238220823
Primary Assembly	A1	Chromosome	all	spanned-gaps	1
Primary Assembly	A1	Chromosome	all	unspanned-gaps	0
Primary Assembly	A1	Chromosome	all	gc-perc	40
Primary Assembly	A1	Chromosome	assembled-molecule	total-length	238220823
Primary Assembly	A1	Chromosome	assembled-molecule	ungapped-length	238220323
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-N50	238220823
Primary Assembly	A1	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	A1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A1	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	A1	Chromosome	unlocalized-scaffold	total-length	793545
Primary Assembly	A1	Chromosome	unlocalized-scaffold	ungapped-length	793545
Primary Assembly	A1	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	A1	Chromosome	unlocalized-scaffold	scaffold-N50	282857
Primary Assembly	A1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	gc-perc	41.5
Primary Assembly	A2	Chromosome	all	total-length	167967522
Primary Assembly	A2	Chromosome	all	ungapped-length	167966722
Primary Assembly	A2	Chromosome	all	scaffold-count	3
Primary Assembly	A2	Chromosome	all	scaffold-N50	167824101
Primary Assembly	A2	Chromosome	all	spanned-gaps	4
Primary Assembly	A2	Chromosome	all	unspanned-gaps	0
Primary Assembly	A2	Chromosome	all	gc-perc	42
Primary Assembly	A2	Chromosome	assembled-molecule	total-length	167824101
