# Assembly Statistics Report
# Assembly name:  ASM1810499v1
# Organism name:  Cairina moschata (Muscovy duck)
# Isolate:  CM-2020
# Sex:  male
# Taxid:          8855
# BioSample:      SAMN16481400
# BioProject:     PRJNA669953
# Submitter:      HUAZHONG Agricultural University
# Date:           2021-04-23
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADZGK01
# Assembly method: Supernova v. 2.1.1; Chromosomer v. 0.1.3
# Expected final version: yes
# Genome coverage: 128.0x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018104995.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018105605.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1118556028
all	all	all	all	spanned-gaps	12101
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4613
all	all	all	all	scaffold-N50	77345420
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	20762366
all	all	all	all	scaffold-N90	9745227
all	all	all	all	contig-count	16714
all	all	all	all	contig-N50	315520
all	all	all	all	contig-L50	1013
all	all	all	all	total-gap-length	15015055
all	all	all	all	molecule-count	30
all	all	all	all	top-level-count	4613
all	all	all	all	component-count	4613
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	1118556028
Primary Assembly	all	all	all	ungapped-length	1103540973
Primary Assembly	all	all	all	scaffold-count	4613
Primary Assembly	all	all	all	scaffold-N50	77345420
Primary Assembly	all	all	all	spanned-gaps	12101
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	1052293358
Primary Assembly	all	all	assembled-molecule	ungapped-length	1038118306
Primary Assembly	all	all	assembled-molecule	scaffold-count	30
Primary Assembly	all	all	assembled-molecule	scaffold-N50	82375024
Primary Assembly	all	all	assembled-molecule	spanned-gaps	9451
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	66262670
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	65422667
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4583
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1418428
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2650
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45.5
