# Assembly Statistics Report
# Assembly name:  Charlie1.0
# Organism name:  Nasalis larvatus (proboscis monkey)
# Isolate:  Charlie
# Sex:  male
# Taxid:          43780
# BioSample:      SAMN02689222
# BioProject:     PRJNA241312
# Submitter:      Proboscis Monkey Functional Genome Consortium
# Date:           2014-11-10
# Synonyms:       nasLar1	
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JMHX01
# Assembly method: phredPhrap v. 1.080812
# Expected final version: yes
# Reference guided assembly: GCF_000002255.3; Macaca mulatta NCBI build 1.2.
# Genome coverage: 290.0x
# Sequencing technology: 454; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000772465.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000772475.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	3011966170
all	all	all	all	spanned-gaps	233863
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	319549
all	all	all	all	scaffold-N50	137426304
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	88628999
all	all	all	all	scaffold-N90	2948
all	all	all	all	contig-count	553412
all	all	all	all	contig-N50	13295
all	all	all	all	contig-L50	48052
all	all	all	all	total-gap-length	614115694
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	319549
all	all	all	all	component-count	319549
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	3011966170
Primary Assembly	all	all	all	ungapped-length	2397850476
Primary Assembly	all	all	all	scaffold-count	319549
Primary Assembly	all	all	all	scaffold-N50	137426304
Primary Assembly	all	all	all	spanned-gaps	233863
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	2672372328
Primary Assembly	all	all	assembled-molecule	ungapped-length	2058256634
Primary Assembly	all	all	assembled-molecule	scaffold-count	21
Primary Assembly	all	all	assembled-molecule	scaffold-N50	146407008
Primary Assembly	all	all	assembled-molecule	spanned-gaps	233863
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	40
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	339593842
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	339593842
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	319528
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1269
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
Primary Assembly	align_MmX	Chromosome	all	total-length	146407008
Primary Assembly	align_MmX	Chromosome	all	ungapped-length	117197115
Primary Assembly	align_MmX	Chromosome	all	scaffold-count	1
Primary Assembly	align_MmX	Chromosome	all	scaffold-N50	146407008
Primary Assembly	align_MmX	Chromosome	all	spanned-gaps	15606
Primary Assembly	align_MmX	Chromosome	all	unspanned-gaps	0
Primary Assembly	align_MmX	Chromosome	all	gc-perc	38.5
Primary Assembly	align_MmX	Chromosome	assembled-molecule	total-length	146407008
