# Assembly Statistics Report
# Assembly name:  ASM3322038v1
# Organism name:  Triplophysa yarkandensis (Kashgarian loach)
# Isolate:  BH-2023a
# Sex:  female
# Taxid:          1677794
# BioSample:      SAMN36510128
# BioProject:     PRJNA995909
# Submitter:      Huazhong Agricultural University
# Date:           2023-11-03
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAWHQN01
# Assembly method: Hifiasm v. v0.15.5-r352
# Expected final version: yes
# Genome coverage: 47.24x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_033220385.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033220465.1		Primary Assembly
## GCA_033220495.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	520798745
all	all	all	all	spanned-gaps	1516
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	228
all	all	all	all	scaffold-N50	19081033
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	16586852
all	all	all	all	scaffold-N90	13901569
all	all	all	all	contig-count	1744
all	all	all	all	contig-N50	1255017
all	all	all	all	contig-L50	107
all	all	all	all	total-gap-length	735172
all	all	all	all	molecule-count	26
all	all	all	all	top-level-count	228
all	all	all	all	component-count	228
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	520782176
Primary Assembly	all	all	all	ungapped-length	520047004
Primary Assembly	all	all	all	scaffold-count	227
Primary Assembly	all	all	all	scaffold-N50	19081033
Primary Assembly	all	all	all	spanned-gaps	1516
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	484949844
Primary Assembly	all	all	assembled-molecule	ungapped-length	484281866
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	19144862
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1374
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	35832332
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	35765138
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	202
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	675084
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	142
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40
Primary Assembly	1	Chromosome	all	total-length	31126613
