# Assembly Statistics Report
# Assembly name:  UL_REHI_2.0
# Organism name:  Reinhardtius hippoglossoides (Greenland flounder)
# Infraspecific name:  ecotype=Greenland
# Isolate:  HD-2018-mb
# Sex:  female
# Taxid:          111784
# BioSample:      SAMN11811143
# BioProject:     PRJNA499109
# Submitter:      McGill University
# Date:           2021-05-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VCHM03
# Assembly method: wtdbg2 v. 2.5; Dovetail (Hi-C) v. 2018-08
# Expected final version: yes
# Genome coverage: 60.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_006182925.3
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_006182955.3		Primary Assembly
## GCA_018398855.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	598525361
all	all	all	all	spanned-gaps	459
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1590
all	all	all	all	scaffold-N50	25015410
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	21919459
all	all	all	all	scaffold-N90	18100415
all	all	all	all	contig-count	2049
all	all	all	all	contig-N50	3108829
all	all	all	all	contig-L50	59
all	all	all	all	total-gap-length	45900
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	1590
all	all	all	all	component-count	1590
all	all	all	all	gc-perc	42.5
Primary Assembly	all	all	all	total-length	598508710
Primary Assembly	all	all	all	ungapped-length	598462810
Primary Assembly	all	all	all	scaffold-count	1589
Primary Assembly	all	all	all	scaffold-N50	25015410
Primary Assembly	all	all	all	spanned-gaps	459
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42.5
Primary Assembly	all	all	assembled-molecule	total-length	576672409
Primary Assembly	all	all	assembled-molecule	ungapped-length	576626709
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	25015410
Primary Assembly	all	all	assembled-molecule	spanned-gaps	457
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	21836301
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	21836101
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1565
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	20947
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	1	Chromosome	all	total-length	31982681
Primary Assembly	1	Chromosome	all	ungapped-length	31980381
