# Assembly Statistics Report
# Assembly name:  C.striata _1.0
# Organism name:  Channa striata (snakehead murrel)
# Infraspecific name:  strain=gz
# Sex:  female
# Taxid:          64152
# BioSample:      SAMN36700782
# BioProject:     PRJNA998235
# Submitter:      Pearl River Fisheries Research Institute, Chinese Academy of Fishery Sciences
# Date:           2023-10-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAUPFM01
# Assembly method: flye v. 2.6
# Expected final version: yes
# Genome coverage: 107.77x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_033026295.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033026335.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	623027645
all	all	all	all	spanned-gaps	260
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	468
all	all	all	all	scaffold-N50	27363151
all	all	all	all	scaffold-L50	10
all	all	all	all	scaffold-N75	23215790
all	all	all	all	scaffold-N90	21310449
all	all	all	all	contig-count	728
all	all	all	all	contig-N50	13087542
all	all	all	all	contig-L50	17
all	all	all	all	total-gap-length	26000
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	468
all	all	all	all	component-count	468
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	623027645
Primary Assembly	all	all	all	ungapped-length	623001645
Primary Assembly	all	all	all	scaffold-count	468
Primary Assembly	all	all	all	scaffold-N50	27363151
Primary Assembly	all	all	all	spanned-gaps	260
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	596387601
Primary Assembly	all	all	assembled-molecule	ungapped-length	596361601
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	28161833
Primary Assembly	all	all	assembled-molecule	spanned-gaps	260
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	26640044
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	26640044
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	446
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	144607
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	LG01	Linkage Group	all	total-length	50189691
