# Assembly Statistics Report
# Assembly name:  ASM328649v1
# Organism name:  Chlorodrepanis virens (Hawaii amakihi)
# Isolate:  USGS aluminum band 1771-10606
# Sex:  female
# Taxid:          64799
# BioSample:      SAMN02854552
# BioProject:     PRJNA252695
# Submitter:      Smithsonian Institution NZP
# Date:           2018-07-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    LTAT01
# Assembly method: phusion v. 2.1
# Expected final version: yes
# Reference guided assembly: GCF_000151805.1
# Genome coverage: 21.0x
# Sequencing technology: Illumina HiSeq; 454
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_003286495.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003286505.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1086507881
all	all	all	all	spanned-gaps	90044
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	19546
all	all	all	all	scaffold-N50	69780276
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	21610991
all	all	all	all	scaffold-N90	11567664
all	all	all	all	contig-count	109590
all	all	all	all	contig-N50	23480
all	all	all	all	contig-L50	12609
all	all	all	all	total-gap-length	46867317
all	all	all	all	molecule-count	34
all	all	all	all	top-level-count	19546
all	all	all	all	component-count	19546
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	1086507881
Primary Assembly	all	all	all	ungapped-length	1039640564
Primary Assembly	all	all	all	scaffold-count	19546
Primary Assembly	all	all	all	scaffold-N50	69780276
Primary Assembly	all	all	all	spanned-gaps	90044
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	1023259914
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	976555133
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	34
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	72902904
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	83357
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	41.5
Primary Assembly	na	na	unplaced-scaffold	total-length	63247967
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	63085431
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	19512
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4947
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	6687
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	48.5
Primary Assembly	1	Chromosome	all	total-length	118743189
Primary Assembly	1	Chromosome	all	ungapped-length	113880669
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	118743189
Primary Assembly	1	Chromosome	all	spanned-gaps	7632
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	39.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	0
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	118743189
