# Assembly Statistics Report
# Assembly name:  ASM227v2
# Organism name:  Ornithorhynchus anatinus (platypus)
# Isolate:  Glennie
# Sex:  female
# Taxid:          9258
# BioSample:      SAMN02953646
# BioProject:     PRJNA12885
# Submitter:      Washington University (WashU)
# Date:           2007-02-14
# Synonyms:       ornAna2	
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AAPN01
# GenBank assembly accession: GCA_000002275.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000000135.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1996809494
all	all	all	all	spanned-gaps	243851
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	201524
all	all	all	all	scaffold-N50	991605
all	all	all	all	scaffold-L50	182
all	all	all	all	scaffold-N75	18615
all	all	all	all	scaffold-N90	4544
all	all	all	all	contig-count	445367
all	all	all	all	contig-N50	11544
all	all	all	all	contig-L50	39593
all	all	all	all	total-gap-length	154575690
all	all	all	all	molecule-count	19
all	all	all	all	top-level-count	201524
all	all	all	all	component-count	445348
all	all	all	all	gc-perc	45.5
Primary Assembly	all	all	all	total-length	1996809494
Primary Assembly	all	all	all	ungapped-length	1842233804
Primary Assembly	all	all	all	scaffold-count	201524
Primary Assembly	all	all	all	scaffold-N50	991605
Primary Assembly	all	all	all	spanned-gaps	243851
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45.5
Primary Assembly	all	all	assembled-molecule	total-length	437080024
Primary Assembly	all	all	assembled-molecule	ungapped-length	409491489
Primary Assembly	all	all	assembled-molecule	scaffold-count	19
Primary Assembly	all	all	assembled-molecule	scaffold-N50	47594283
Primary Assembly	all	all	assembled-molecule	spanned-gaps	45223
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	43.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	572
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	572
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	1
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	572
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	59
Primary Assembly	na	na	unplaced-scaffold	total-length	1559728898
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1432741743
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	201504
