# Assembly Statistics Report
# Assembly name:  LSU_DiBr_2.0
# Organism name:  Diglossa brunneiventris (black-throated flowerpiercer)
# Isolate:  B-95988
# Sex:  female
# Taxid:          547948
# BioSample:      SAMN17308174
# BioProject:     PRJNA629984
# Submitter:      Louisiana State University
# Date:           2021-06-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFCGX01
# Assembly method: canu v. 1.8; Pilon v. 1.23; arks v. 1.0.4; links v. 1.8.7; tigmint v. 1.1.2; purge_haplotigs v. 1.1.1; RagTag v. 1.0.0
# Expected final version: no
# Reference guided assembly: GCF_901933205.1
# Genome coverage: 30.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019023105.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019023115.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1079473785
all	all	all	all	spanned-gaps	970
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	600
all	all	all	all	scaffold-N50	67281049
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	22837129
all	all	all	all	scaffold-N90	11863740
all	all	all	all	contig-count	1570
all	all	all	all	contig-N50	7273401
all	all	all	all	contig-L50	44
all	all	all	all	total-gap-length	85047
all	all	all	all	molecule-count	31
all	all	all	all	top-level-count	600
all	all	all	all	component-count	600
Primary Assembly	all	all	all	total-length	1079473785
Primary Assembly	all	all	all	ungapped-length	1079388738
Primary Assembly	all	all	all	scaffold-count	600
Primary Assembly	all	all	all	scaffold-N50	67281049
Primary Assembly	all	all	all	spanned-gaps	970
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	1038271276
Primary Assembly	all	all	assembled-molecule	ungapped-length	1038186679
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	73046424
Primary Assembly	all	all	assembled-molecule	spanned-gaps	961
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	41202509
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	41202059
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	569
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	127201
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	9
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	117004759
Primary Assembly	1	Chromosome	all	ungapped-length	117000409
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	117004759
Primary Assembly	1	Chromosome	all	spanned-gaps	49
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
