# Assembly Statistics Report
# Assembly name:  BPBGC_Hatr_1.0
# Organism name:  Heteronetta atricapilla (birds)
# Infraspecific name:  breed=black-headed duck
# Isolate:  SHBP4307
# Sex:  female
# Taxid:          555264
# BioSample:      SAMN13257443
# BioProject:     PRJNA588796
# Submitter:      Brood Parasitic Bird Genomes Consortium
# Date:           2020-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAACYQ01
# Assembly method: Supernova 2 v. SEPT-2019
# Expected final version: no
# Genome coverage: 60.0x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_011075105.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_011075115.1		Primary Assembly
## GCA_011075145.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1151880818
all	all	all	all	spanned-gaps	17028
all	all	all	all	unspanned-gaps	86
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	8676
all	all	all	all	scaffold-N50	23364606
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	12321913
all	all	all	all	scaffold-N90	4412390
all	all	all	all	contig-count	25704
all	all	all	all	contig-N50	151401
all	all	all	all	contig-L50	1955
all	all	all	all	total-gap-length	27829953
all	all	all	all	molecule-count	35
all	all	all	all	top-level-count	8590
all	all	all	all	component-count	25704
Primary Assembly	all	all	all	total-length	1151864095
Primary Assembly	all	all	all	ungapped-length	1124034142
Primary Assembly	all	all	all	scaffold-count	8675
Primary Assembly	all	all	all	scaffold-N50	23364606
Primary Assembly	all	all	all	spanned-gaps	17028
Primary Assembly	all	all	all	unspanned-gaps	86
Primary Assembly	all	all	assembled-molecule	total-length	1087338030
Primary Assembly	all	all	assembled-molecule	ungapped-length	1062807857
Primary Assembly	all	all	assembled-molecule	scaffold-count	120
Primary Assembly	all	all	assembled-molecule	scaffold-N50	23563703
Primary Assembly	all	all	assembled-molecule	spanned-gaps	14602
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	86
Primary Assembly	all	all	unlocalized-scaffold	total-length	31706222
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	29922792
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	2214
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	37531
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	565
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	32819843
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	31303493
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	6341
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	8253
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1861
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	210822389
Primary Assembly	1	Chromosome	all	ungapped-length	205805663
Primary Assembly	1	Chromosome	all	scaffold-count	448
Primary Assembly	1	Chromosome	all	scaffold-N50	50813004
