# Assembly Statistics Report
# Assembly name:  HAU_Mang_1.0
# Organism name:  Misgurnus anguillicaudatus (oriental weatherfish)
# Isolate:  BS_2022a
# Sex:  female
# Taxid:          75329
# BioSample:      SAMN26377316
# BioProject:     PRJNA812369
# Submitter:      Huazhong Agriculture University
# Date:           2023-01-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JALDXJ01
# Assembly method: FALCON v. 09-2019
# Expected final version: yes
# Genome coverage: 20.0x
# Sequencing technology: Illumina HiSeq; PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_027580225.1
# RefSeq assembly accession: GCF_027580225.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_027580275.1	GCF_027580275.1	Primary Assembly
## 	GCF_029722035.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1104569478
all	all	all	all	spanned-gaps	613
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	357
all	all	all	all	scaffold-N50	42952821
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	38972984
all	all	all	all	scaffold-N90	34590306
all	all	all	all	contig-count	970
all	all	all	all	contig-N50	3833009
all	all	all	all	contig-L50	87
all	all	all	all	total-gap-length	61300
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	357
all	all	all	all	component-count	357
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	1104569478
Primary Assembly	all	all	all	ungapped-length	1104508178
Primary Assembly	all	all	all	scaffold-count	357
Primary Assembly	all	all	all	scaffold-N50	42952821
Primary Assembly	all	all	all	spanned-gaps	613
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	1089785607
Primary Assembly	all	all	assembled-molecule	ungapped-length	1089729407
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	42952821
Primary Assembly	all	all	assembled-molecule	spanned-gaps	562
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	14783871
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	14778771
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	332
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	269000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	51
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	1	Chromosome	all	total-length	67006559
Primary Assembly	1	Chromosome	all	ungapped-length	67003859
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	67006559
