# Assembly Statistics Report
# Assembly name:  bAcrTri1.pri
# Organism name:  Acridotheres tristis (common myna)
# Isolate:  bArcTri1
# Sex:  female
# Taxid:          279927
# BioSample:      SAMN28454388
# BioProject:     PRJNA839507
# Submitter:      Vertebrate Genomes Project
# Date:           2023-01-09
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPZMO01
# Assembly method: Hifiasm v. 0.15.4 + galaxy0; purge_dups v. 1.2.5 + galaxy3; Bionano solve v. 3.7.0 + galaxy0; salsa v. 2.3 + galaxy2
# Expected final version: no
# Genome coverage: 25.0x
# Sequencing technology: PacBio Sequel II HiFi; Bionano Genomics DLS; Arima Genomics Hi-C v2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_027559615.1
# Linked assembly: GCA_027559525.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_027560415.1		Primary Assembly
## GCA_027560745.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1193419045
all	all	all	all	spanned-gaps	435
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	455
all	all	all	all	scaffold-N50	75254055
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	21078770
all	all	all	all	scaffold-N90	6770228
all	all	all	all	contig-count	890
all	all	all	all	contig-N50	7308823
all	all	all	all	contig-L50	44
all	all	all	all	total-gap-length	2422523
all	all	all	all	molecule-count	39
all	all	all	all	top-level-count	455
all	all	all	all	component-count	455
all	all	all	all	gc-perc	42.5
Primary Assembly	all	all	all	total-length	1193400391
Primary Assembly	all	all	all	ungapped-length	1190977868
Primary Assembly	all	all	all	scaffold-count	454
Primary Assembly	all	all	all	scaffold-N50	75254055
Primary Assembly	all	all	all	spanned-gaps	435
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42.5
Primary Assembly	all	all	assembled-molecule	total-length	1081104519
Primary Assembly	all	all	assembled-molecule	ungapped-length	1079027438
Primary Assembly	all	all	assembled-molecule	scaffold-count	38
Primary Assembly	all	all	assembled-molecule	scaffold-N50	77303064
Primary Assembly	all	all	assembled-molecule	spanned-gaps	410
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	2317697
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	2311197
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	44
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	66381
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	13
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	56.5
Primary Assembly	na	na	unplaced-scaffold	total-length	109978175
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	109639233
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	372
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	663736
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	12
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
Primary Assembly	1	Chromosome	all	total-length	156254668
Primary Assembly	1	Chromosome	all	ungapped-length	156056171
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	156254668
