# Assembly Statistics Report
# Assembly name:  ASM1239343v1
# Organism name:  Verasper variegatus (spotted halibut)
# Infraspecific name:  strain=001
# Taxid:          82366
# BioSample:      SAMN13738317
# BioProject:     PRJNA599060
# Submitter:      BGI-Qingdao
# Date:           2020-04-16
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAAOAZ01
# Assembly method: supernova v. 2.1.1
# Expected final version: yes
# Genome coverage: 215.0x
# Sequencing technology: BGISEQ-500; stLFR; Hi-C
# GenBank assembly accession: GCA_012393435.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_012393565.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	556789779
all	all	all	all	spanned-gaps	5441
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6252
all	all	all	all	scaffold-N50	23832094
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	20630789
all	all	all	all	scaffold-N90	19002992
all	all	all	all	contig-count	11693
all	all	all	all	contig-N50	175150
all	all	all	all	contig-L50	863
all	all	all	all	total-gap-length	16231098
all	all	all	all	molecule-count	23
all	all	all	all	top-level-count	6252
all	all	all	all	component-count	6252
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	556789779
Primary Assembly	all	all	all	ungapped-length	540558681
Primary Assembly	all	all	all	scaffold-count	6252
Primary Assembly	all	all	all	scaffold-N50	23832094
Primary Assembly	all	all	all	spanned-gaps	5441
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	537605110
Primary Assembly	all	all	assembled-molecule	ungapped-length	521410444
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	25390199
Primary Assembly	all	all	assembled-molecule	spanned-gaps	5229
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	19184669
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	19148237
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	6229
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4317
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	212
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
