# Assembly Statistics Report
# Assembly name:  Bos_taurus_UMD_3.1.1
# Organism name:  Bos taurus (cattle)
# Infraspecific name:  breed=Hereford
# Taxid:          9913
# BioSample:      SAMN02898106
# BioProject:     PRJNA32899
# Submitter:      Center for Bioinformatics and Computational Biology, University of Maryland
# Date:           2014-11-25
# Assembly type:  haploid
# Release type:   minor
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    DAAA02
# Assembly method: UMD Overlapper v. 2009; additional processing
# Genome coverage: 9x
# Sequencing technology: Sanger
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000003055.5
# RefSeq assembly accession: GCF_000003055.6
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000001245.5	GCF_000001245.5	Primary Assembly
## 	GCF_000001285.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2670123310
all	all	all	all	spanned-gaps	69281
all	all	all	all	unspanned-gaps	3193
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6336
all	all	all	all	scaffold-N50	6380747
all	all	all	all	scaffold-L50	107
all	all	all	all	scaffold-N75	3266626
all	all	all	all	scaffold-N90	1419586
all	all	all	all	contig-count	75617
all	all	all	all	contig-N50	96955
all	all	all	all	contig-L50	7930
all	all	all	all	total-gap-length	20737887
all	all	all	all	molecule-count	30
all	all	all	all	top-level-count	3143
all	all	all	all	component-count	75597
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	2670123310
Primary Assembly	all	all	all	ungapped-length	2649385423
Primary Assembly	all	all	all	scaffold-count	6336
Primary Assembly	all	all	all	scaffold-N50	6380747
Primary Assembly	all	all	all	spanned-gaps	69281
Primary Assembly	all	all	all	unspanned-gaps	3193
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	2660906405
Primary Assembly	all	all	assembled-molecule	ungapped-length	2640168518
Primary Assembly	all	all	assembled-molecule	scaffold-count	3223
Primary Assembly	all	all	assembled-molecule	scaffold-N50	6445999
Primary Assembly	all	all	assembled-molecule	spanned-gaps	69281
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	3193
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	9216905
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	9216905
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3113
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	5663
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49.5
Primary Assembly	1	Chromosome	all	total-length	158337067
Primary Assembly	1	Chromosome	all	ungapped-length	157294391
Primary Assembly	1	Chromosome	all	scaffold-count	106
Primary Assembly	1	Chromosome	all	scaffold-N50	6458420
Primary Assembly	1	Chromosome	all	spanned-gaps	3695
Primary Assembly	1	Chromosome	all	unspanned-gaps	105
Primary Assembly	1	Chromosome	all	gc-perc	40
Primary Assembly	1	Chromosome	assembled-molecule	total-length	158337067
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	157294391
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	106
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	6458420
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	3695
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	105
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	137060424
Primary Assembly	2	Chromosome	all	ungapped-length	136217273
Primary Assembly	2	Chromosome	all	scaffold-count	64
Primary Assembly	2	Chromosome	all	scaffold-N50	8169675
Primary Assembly	2	Chromosome	all	spanned-gaps	2849
Primary Assembly	2	Chromosome	all	unspanned-gaps	63
Primary Assembly	2	Chromosome	all	gc-perc	40.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	137060424
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	136217273
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	64
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	8169675
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	2849
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	63
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	121430405
Primary Assembly	3	Chromosome	all	ungapped-length	120643505
Primary Assembly	3	Chromosome	all	scaffold-count	73
Primary Assembly	3	Chromosome	all	scaffold-N50	10841485
Primary Assembly	3	Chromosome	all	spanned-gaps	2770
Primary Assembly	3	Chromosome	all	unspanned-gaps	72
Primary Assembly	3	Chromosome	all	gc-perc	42
Primary Assembly	3	Chromosome	assembled-molecule	total-length	121430405
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	120643505
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	73
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	10841485
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	2770
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	72
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	120829699
Primary Assembly	4	Chromosome	all	ungapped-length	120067824
Primary Assembly	4	Chromosome	all	scaffold-count	83
Primary Assembly	4	Chromosome	all	scaffold-N50	5769485
Primary Assembly	4	Chromosome	all	spanned-gaps	2628
Primary Assembly	4	Chromosome	all	unspanned-gaps	82
Primary Assembly	4	Chromosome	all	gc-perc	40.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	120829699
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	120067824
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	83
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	5769485
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	2628
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	82
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	121191424
Primary Assembly	5	Chromosome	all	ungapped-length	120321769
Primary Assembly	5	Chromosome	all	scaffold-count	130
Primary Assembly	5	Chromosome	all	scaffold-N50	4964256
Primary Assembly	5	Chromosome	all	spanned-gaps	2740
Primary Assembly	5	Chromosome	all	unspanned-gaps	129
Primary Assembly	5	Chromosome	all	gc-perc	41.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	121191424
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	120321769
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	130
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	4964256
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	2740
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	129
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
