# Assembly Statistics Report
# Assembly name:  YSFRI_EMoa_1.0
# Organism name:  Epinephelus moara (kelp grouper)
# Isolate:  mb
# Taxid:          300413
# BioSample:      SAMN11657372
# BioProject:     PRJNA543191
# Submitter:      Yellow Sea Fisheries Research Institute, Chinese Academy of Fishery Sciences
# Date:           2019-06-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VBVV01
# Assembly method: Platanus v. 1.2.4
# Expected final version: yes
# Genome coverage: 381.0x
# Sequencing technology: BGISEQ500
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_006386435.1
# RefSeq assembly accession: GCF_006386435.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_006386605.1	GCF_006386605.1	Primary Assembly
## 	GCF_024611515.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1030460988
all	all	all	all	spanned-gaps	32958
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4562
all	all	all	all	scaffold-N50	43431032
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	41124971
all	all	all	all	scaffold-N90	37950238
all	all	all	all	contig-count	37520
all	all	all	all	contig-N50	76174
all	all	all	all	contig-L50	3350
all	all	all	all	total-gap-length	30778743
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	4562
all	all	all	all	component-count	4562
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	1030460988
Primary Assembly	all	all	all	ungapped-length	999682245
Primary Assembly	all	all	all	scaffold-count	4562
Primary Assembly	all	all	all	scaffold-N50	43431032
Primary Assembly	all	all	all	spanned-gaps	32958
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	1015198813
Primary Assembly	all	all	assembled-molecule	ungapped-length	985464143
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	43431032
Primary Assembly	all	all	assembled-molecule	spanned-gaps	31815
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	15262175
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	14218102
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4538
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	5994
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1143
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
Primary Assembly	1	Chromosome	all	total-length	50757505
Primary Assembly	1	Chromosome	all	ungapped-length	49459902
Primary Assembly	1	Chromosome	all	scaffold-count	1
