# Assembly Statistics Report
# Assembly name:  Guppy_female_1.0+MT
# Organism name:  Poecilia reticulata (guppy)
# Infraspecific name:  strain=Guanapo
# Sex:  female
# Taxid:          8081
# BioSample:      SAMN02404645
# BioProject:     PRJNA238429
# Submitter:      Max Planck Institute for Developmental Biology
# Date:           2014-04-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AZHG01
# Assembly method: AllPaths v. 43668
# Genome coverage: 110.0x
# Sequencing technology: Illumina GAII
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000633615.2
# RefSeq assembly accession: GCF_000633615.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000633625.1	GCF_000633625.1	Primary Assembly
## GCA_000685415.1	GCF_000685415.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	731622281
all	all	all	all	spanned-gaps	37115
all	all	all	all	unspanned-gaps	261
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3029
all	all	all	all	scaffold-N50	5270359
all	all	all	all	scaffold-L50	43
all	all	all	all	scaffold-N75	2476086
all	all	all	all	scaffold-N90	1021883
all	all	all	all	contig-count	40144
all	all	all	all	contig-N50	41908
all	all	all	all	contig-L50	4424
all	all	all	all	total-gap-length	66983708
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	2768
all	all	all	all	component-count	40144
all	all	all	all	gc-perc	39.5
Primary Assembly	all	all	all	total-length	731605743
Primary Assembly	all	all	all	ungapped-length	664622035
Primary Assembly	all	all	all	scaffold-count	3028
Primary Assembly	all	all	all	scaffold-N50	5270359
Primary Assembly	all	all	all	spanned-gaps	37115
Primary Assembly	all	all	all	unspanned-gaps	261
Primary Assembly	all	all	all	gc-perc	39.5
Primary Assembly	all	all	assembled-molecule	total-length	696700953
Primary Assembly	all	all	assembled-molecule	ungapped-length	637758751
Primary Assembly	all	all	assembled-molecule	scaffold-count	284
Primary Assembly	all	all	assembled-molecule	scaffold-N50	5419443
Primary Assembly	all	all	assembled-molecule	spanned-gaps	33457
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	261
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	34904790
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	26863284
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2744
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	199265
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3658
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
Primary Assembly	LG1	Linkage Group	all	total-length	34115677
Primary Assembly	LG1	Linkage Group	all	ungapped-length	31650943
Primary Assembly	LG1	Linkage Group	all	scaffold-count	15
Primary Assembly	LG1	Linkage Group	all	scaffold-N50	4330420
Primary Assembly	LG1	Linkage Group	all	spanned-gaps	1531
Primary Assembly	LG1	Linkage Group	all	unspanned-gaps	14
Primary Assembly	LG1	Linkage Group	all	gc-perc	39
Primary Assembly	LG1	Linkage Group	assembled-molecule	total-length	34115677
Primary Assembly	LG1	Linkage Group	assembled-molecule	ungapped-length	31650943
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-count	15
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-N50	4330420
Primary Assembly	LG1	Linkage Group	assembled-molecule	spanned-gaps	1531
Primary Assembly	LG1	Linkage Group	assembled-molecule	unspanned-gaps	14
Primary Assembly	LG1	Linkage Group	assembled-molecule	gc-perc	39
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	total-length	46286544
