# Assembly Statistics Report
# Assembly name:  ASM1673593v1
# Organism name:  Mugilogobius chulae (yellowstripe goby)
# Isolate:  GDLAMIinbred7-2019
# Sex:  female
# Taxid:          88201
# BioSample:      SAMN13698228
# BioProject:     PRJNA598084
# Submitter:      Guangdong Laboratory Animals Monitoring Institute
# Date:           2021-01-27
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAABKB01
# Assembly method: Platanus v. 1.2.4; SSPACE v. 1.2.4
# Expected final version: yes
# Genome coverage: 164.0x
# Sequencing technology: Illumina HiSeq; PacBio RS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016735935.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016735945.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1003362100
all	all	all	all	spanned-gaps	3105
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	732
all	all	all	all	scaffold-N50	42457289
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	38663316
all	all	all	all	scaffold-N90	20861350
all	all	all	all	contig-count	3837
all	all	all	all	contig-N50	701221
all	all	all	all	contig-L50	344
all	all	all	all	total-gap-length	14436987
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	732
all	all	all	all	component-count	732
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	1003362100
Primary Assembly	all	all	all	ungapped-length	988925113
Primary Assembly	all	all	all	scaffold-count	732
Primary Assembly	all	all	all	scaffold-N50	42457289
Primary Assembly	all	all	all	spanned-gaps	3105
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	921954898
Primary Assembly	all	all	assembled-molecule	ungapped-length	910559522
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	42493428
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2739
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	81407202
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	78365591
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	710
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	258495
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	366
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40
Primary Assembly	1	Chromosome	all	total-length	44343319
Primary Assembly	1	Chromosome	all	ungapped-length	43743754
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	44343319
Primary Assembly	1	Chromosome	all	spanned-gaps	150
