# Assembly Statistics Report
# Assembly name:  SKLP_Pkaz_1.1
# Organism name:  Ptychobarbus kaznakovi (bony fishes)
# Isolate:  sklp-2020-2
# Sex:  female
# Taxid:          263525
# BioSample:      SAMN31418857
# BioProject:     PRJNA893344
# Submitter:      Qinghai University
# Date:           2022-12-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPDDN01
# Assembly method: Juicer v. 1.6.2
# Expected final version: yes
# Genome coverage: 181.32x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_027422405.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_027422805.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	713574997
all	all	all	all	spanned-gaps	1863
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	689
all	all	all	all	scaffold-N50	27726705
all	all	all	all	scaffold-L50	10
all	all	all	all	scaffold-N75	24599441
all	all	all	all	scaffold-N90	19474071
all	all	all	all	contig-count	2552
all	all	all	all	contig-N50	528209
all	all	all	all	contig-L50	305
all	all	all	all	total-gap-length	186300
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	689
all	all	all	all	component-count	689
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	713574997
Primary Assembly	all	all	all	ungapped-length	713388697
Primary Assembly	all	all	all	scaffold-count	689
Primary Assembly	all	all	all	scaffold-N50	27726705
Primary Assembly	all	all	all	spanned-gaps	1863
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	660631161
Primary Assembly	all	all	assembled-molecule	ungapped-length	660444861
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	28984551
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1863
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	52943836
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	52943836
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	667
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	81070
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
