# Assembly Statistics Report
# Assembly name:  ASM2009168v1
# Organism name:  Lutjanus erythropterus (crimson snapper)
# Infraspecific name:  ecotype=South China Sea
# Isolate:  Sam1_Nov2020
# Taxid:          211835
# BioSample:      SAMN16091799
# BioProject:     PRJNA662638
# Submitter:      Guangdong Ocean University
# Date:           2021-09-23
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADIXO01
# Assembly method: CANU v. 1.7
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: BGISEQ
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020091685.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020091695.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	969885659
all	all	all	all	spanned-gaps	1061
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	10853
all	all	all	all	scaffold-N50	40645435
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	34652024
all	all	all	all	scaffold-N90	28685402
all	all	all	all	contig-count	11914
all	all	all	all	contig-N50	2781023
all	all	all	all	contig-L50	102
all	all	all	all	total-gap-length	12400299
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	10853
all	all	all	all	component-count	10853
all	all	all	all	gc-perc	39.5
Primary Assembly	all	all	all	total-length	969885659
Primary Assembly	all	all	all	ungapped-length	957485360
Primary Assembly	all	all	all	scaffold-count	10853
Primary Assembly	all	all	all	scaffold-N50	40645435
Primary Assembly	all	all	all	spanned-gaps	1061
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39.5
Primary Assembly	all	all	assembled-molecule	total-length	932529108
Primary Assembly	all	all	assembled-molecule	ungapped-length	920139722
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	40645435
Primary Assembly	all	all	assembled-molecule	spanned-gaps	927
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	37356551
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	37345638
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	10829
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	5029
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	134
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	1	Chromosome	all	total-length	49482257
Primary Assembly	1	Chromosome	all	ungapped-length	49260180
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	49482257
Primary Assembly	1	Chromosome	all	spanned-gaps	32
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	39
Primary Assembly	1	Chromosome	assembled-molecule	total-length	49482257
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	49260180
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	49482257
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	32
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	48436072
Primary Assembly	2	Chromosome	all	ungapped-length	47864860
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	48436072
Primary Assembly	2	Chromosome	all	spanned-gaps	39
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	39.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	48436072
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	47864860
