# Assembly Statistics Report
# Assembly name:  NHGRI_mPonPyg2-v2.0_pri
# Organism name:  Pongo pygmaeus (Bornean orangutan)
# Isolate:  AG05252
# Sex:  male
# Taxid:          9600
# BioSample:      SAMN10521809
# BioProject:     PRJNA916742
# Submitter:      National Human Genome Research Institute, National Institutes of Health
# Date:           2024-01-08
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# WGS project:    JAQQLS02
# Assembly method: Verrko v. 1.4
# Expected final version: no
# Genome coverage: 54.0x
# Sequencing technology: PacBio Sequel; Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_028885625.2
# Linked assembly: GCA_028885525.2 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_028885635.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	3220935163
all	all	all	all	spanned-gaps	8
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	25
all	all	all	all	scaffold-N50	143261986
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	124308952
all	all	all	all	scaffold-N90	87425153
all	all	all	all	contig-count	33
all	all	all	all	contig-N50	140592248
all	all	all	all	contig-L50	9
all	all	all	all	total-gap-length	8000000
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	25
all	all	all	all	component-count	25
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	3220935163
Primary Assembly	all	all	all	ungapped-length	3212935163
Primary Assembly	all	all	all	scaffold-count	25
Primary Assembly	all	all	all	scaffold-N50	143261986
Primary Assembly	all	all	all	spanned-gaps	8
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	3220935163
Primary Assembly	all	all	assembled-molecule	ungapped-length	3212935163
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	143261986
Primary Assembly	all	all	assembled-molecule	spanned-gaps	8
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	230807400
Primary Assembly	1	Chromosome	all	ungapped-length	230807400
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	230807400
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	230807400
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	230807400
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	230807400
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
