# Assembly Statistics Report
# Assembly name:  Bos_indicus_1.0
# Organism name:  Bos indicus (zebu cattle)
# Infraspecific name:  breed=Nelore
# Isolate:  QUIL7308
# Sex:  male
# Taxid:          9915
# BioSample:      SAMN02953802
# BioProject:     PRJNA72827
# Submitter:      Genoa Biotecnologia SA   
# Date:           2014-11-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AGFL01
# Assembly method: BWA v. 0.5.9
# Reference guided assembly: GCF_000003205.2; Btau_4.0
# Genome coverage: 52x
# Sequencing technology: SOLiD
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000247795.2
# RefSeq assembly accession: GCF_000247795.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000247805.2	GCF_000247805.1	Primary Assembly
## 	GCF_000046915.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2673949103
all	all	all	all	spanned-gaps	253738
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	31
all	all	all	all	scaffold-N50	106310653
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	75862604
all	all	all	all	scaffold-N90	52131593
all	all	all	all	contig-count	253769
all	all	all	all	contig-N50	28375
all	all	all	all	contig-L50	25227
all	all	all	all	total-gap-length	198136445
all	all	all	all	molecule-count	31
all	all	all	all	top-level-count	31
all	all	all	all	component-count	253769
all	all	all	all	gc-perc	41.5
Primary Assembly	all	all	all	total-length	2673949103
Primary Assembly	all	all	all	ungapped-length	2475812658
Primary Assembly	all	all	all	scaffold-count	31
Primary Assembly	all	all	all	scaffold-N50	106310653
Primary Assembly	all	all	all	spanned-gaps	253738
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41.5
Primary Assembly	all	all	assembled-molecule	total-length	2673949103
Primary Assembly	all	all	assembled-molecule	ungapped-length	2475812658
Primary Assembly	all	all	assembled-molecule	scaffold-count	31
Primary Assembly	all	all	assembled-molecule	scaffold-N50	106310653
Primary Assembly	all	all	assembled-molecule	spanned-gaps	253738
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	161108492
Primary Assembly	1	Chromosome	all	ungapped-length	149567130
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	161108492
Primary Assembly	1	Chromosome	all	spanned-gaps	12592
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	40
Primary Assembly	1	Chromosome	assembled-molecule	total-length	161108492
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	149567130
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	161108492
