# Assembly Statistics Report
# Assembly name:  AgileGrace
# Organism name:  Gracilinanus agilis (Agile Gracile Mouse Opossum)
# Isolate:  LMUSP501
# Sex:  male
# Taxid:          191870
# BioSample:      SAMN16807781
# BioProject:     PRJNA565840
# Submitter:      Nanjing Normal University
# Date:           2021-01-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADWME01
# Assembly method: SOAPnuke v. 1.5; Supernova v. 2.1.1; Gapcloser v. 1.10
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: stLFR; BGISEQ-500; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016433145.1
# RefSeq assembly accession: GCF_016433145.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016433155.1	GCF_016433155.1	Primary Assembly
## 	GCF_020496015.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	3701017385
all	all	all	all	spanned-gaps	64298
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	60713
all	all	all	all	scaffold-N50	683521856
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	313333276
all	all	all	all	scaffold-N90	299087844
all	all	all	all	contig-count	125011
all	all	all	all	contig-N50	73170
all	all	all	all	contig-L50	13336
all	all	all	all	total-gap-length	305430680
all	all	all	all	molecule-count	7
all	all	all	all	top-level-count	60713
all	all	all	all	component-count	60713
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	3701017385
Primary Assembly	all	all	all	ungapped-length	3395586705
Primary Assembly	all	all	all	scaffold-count	60713
Primary Assembly	all	all	all	scaffold-N50	683521856
Primary Assembly	all	all	all	spanned-gaps	64298
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	3427991147
Primary Assembly	all	all	assembled-molecule	ungapped-length	3123257454
Primary Assembly	all	all	assembled-molecule	scaffold-count	7
Primary Assembly	all	all	assembled-molecule	scaffold-N50	683521856
Primary Assembly	all	all	assembled-molecule	spanned-gaps	61483
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	273026238
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	272329251
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	60706
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	6222
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2815
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	1	Chromosome	all	total-length	801374265
Primary Assembly	1	Chromosome	all	ungapped-length	731256287
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	801374265
