# Assembly Statistics Report
# Assembly name:  ASM2282908v1
# Organism name:  Abramis brama (common bream)
# Infraspecific name:  ecotype=Europe
# Taxid:          38527
# BioSample:      SAMN25050380
# BioProject:     PRJNA798216
# Submitter:      The Max Planck Institute of Molecular Cell Biology and Genetics
# Date:           2022-04-08
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAKJNB01
# Assembly method: HiFiasm v. 0.16.1-r375; yahs v. 1.1a; pbmm2 v. 1.4.0; gcpp v. 2.0.2; deepvariant v. 1.2.0
# Expected final version: yes
# Genome coverage: 26x
# Sequencing technology: PacBio Sequel; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022829085.1
# Linked assembly: GCA_022829165.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022829095.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1067396354
all	all	all	all	spanned-gaps	213
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	66
all	all	all	all	scaffold-N50	42463096
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	35656445
all	all	all	all	scaffold-N90	32324269
all	all	all	all	contig-count	279
all	all	all	all	contig-N50	10167936
all	all	all	all	contig-L50	35
all	all	all	all	total-gap-length	43640
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	66
all	all	all	all	component-count	66
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	1067396354
Primary Assembly	all	all	all	ungapped-length	1067352714
Primary Assembly	all	all	all	scaffold-count	66
Primary Assembly	all	all	all	scaffold-N50	42463096
Primary Assembly	all	all	all	spanned-gaps	213
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	1062421722
Primary Assembly	all	all	assembled-molecule	ungapped-length	1062378082
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	42463096
Primary Assembly	all	all	assembled-molecule	spanned-gaps	213
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	4974632
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	4974632
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	41
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	218647
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	68668068
Primary Assembly	1	Chromosome	all	ungapped-length	68666468
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	68668068
