# Assembly Statistics Report
# Assembly name:  dark-eyed_junco_22Sep2020_assembly
# Organism name:  Junco hyemalis (dark-eyed junco)
# Infraspecific name:  ecotype=carolinensis
# Taxid:          40217
# BioSample:      SAMN10120167
# BioProject:     PRJNA493001
# Submitter:      National Museum of Natural Sciences
# Date:           2022-06-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    QZWM02
# Assembly method: HiRise v. JAN-2016
# Expected final version: no
# Genome coverage: 66.67x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_003829775.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003830045.2		Primary Assembly
## GCA_023559745.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1031540353
all	all	all	all	spanned-gaps	47568
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4685
all	all	all	all	scaffold-N50	71317294
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	25393247
all	all	all	all	scaffold-N90	14099349
all	all	all	all	contig-count	52253
all	all	all	all	contig-N50	75757
all	all	all	all	contig-L50	3470
all	all	all	all	total-gap-length	32312060
all	all	all	all	molecule-count	32
all	all	all	all	top-level-count	4685
all	all	all	all	component-count	4685
all	all	all	all	gc-perc	42
Primary Assembly	all	all	all	total-length	1031523570
Primary Assembly	all	all	all	ungapped-length	999211510
Primary Assembly	all	all	all	scaffold-count	4684
Primary Assembly	all	all	all	scaffold-N50	71317294
Primary Assembly	all	all	all	spanned-gaps	47568
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	42
Primary Assembly	all	all	assembled-molecule	total-length	1013712310
Primary Assembly	all	all	assembled-molecule	ungapped-length	983248410
Primary Assembly	all	all	assembled-molecule	scaffold-count	30
Primary Assembly	all	all	assembled-molecule	scaffold-N50	71317294
Primary Assembly	all	all	assembled-molecule	spanned-gaps	37248
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42
Primary Assembly	all	all	unlocalized-scaffold	total-length	3486376
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	3286622
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	319
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	24375
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	687
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	42.5
Primary Assembly	na	na	unplaced-scaffold	total-length	14324884
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	12676478
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4335
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4314
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	9633
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49.5
Primary Assembly	1	Chromosome	all	total-length	115491474
Primary Assembly	1	Chromosome	all	ungapped-length	112517324
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	115491474
Primary Assembly	1	Chromosome	all	spanned-gaps	3489
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	40
Primary Assembly	1	Chromosome	assembled-molecule	total-length	115491474
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	112517324
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	115491474
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	3489
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1A	Chromosome	all	total-length	72056337
Primary Assembly	1A	Chromosome	all	ungapped-length	70294510
Primary Assembly	1A	Chromosome	all	scaffold-count	1
Primary Assembly	1A	Chromosome	all	scaffold-N50	72056337
Primary Assembly	1A	Chromosome	all	spanned-gaps	2092
Primary Assembly	1A	Chromosome	all	unspanned-gaps	0
Primary Assembly	1A	Chromosome	all	gc-perc	40.5
Primary Assembly	1A	Chromosome	assembled-molecule	total-length	72056337
Primary Assembly	1A	Chromosome	assembled-molecule	ungapped-length	70294510
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-N50	72056337
Primary Assembly	1A	Chromosome	assembled-molecule	spanned-gaps	2092
Primary Assembly	1A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1A	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	1A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	152011357
Primary Assembly	2	Chromosome	all	ungapped-length	148983374
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	152011357
Primary Assembly	2	Chromosome	all	spanned-gaps	3698
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	39.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	152011357
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	148983374
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	152011357
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	3698
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	113092658
Primary Assembly	3	Chromosome	all	ungapped-length	110736865
Primary Assembly	3	Chromosome	all	scaffold-count	2
Primary Assembly	3	Chromosome	all	scaffold-N50	112832562
Primary Assembly	3	Chromosome	all	spanned-gaps	3014
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	40
Primary Assembly	3	Chromosome	assembled-molecule	total-length	112832562
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	110523304
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	112832562
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	2909
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	260096
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	213561
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	260096
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	105
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	gc-perc	49
Primary Assembly	4	Chromosome	all	total-length	71317294
Primary Assembly	4	Chromosome	all	ungapped-length	69579058
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	71317294
Primary Assembly	4	Chromosome	all	spanned-gaps	2030
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	40
Primary Assembly	4	Chromosome	assembled-molecule	total-length	71317294
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	69579058
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	71317294
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	2030
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4A	Chromosome	all	total-length	19646419
Primary Assembly	4A	Chromosome	all	ungapped-length	19025807
Primary Assembly	4A	Chromosome	all	scaffold-count	1
Primary Assembly	4A	Chromosome	all	scaffold-N50	19646419
Primary Assembly	4A	Chromosome	all	spanned-gaps	746
Primary Assembly	4A	Chromosome	all	unspanned-gaps	0
Primary Assembly	4A	Chromosome	all	gc-perc	44.5
Primary Assembly	4A	Chromosome	assembled-molecule	total-length	19646419
Primary Assembly	4A	Chromosome	assembled-molecule	ungapped-length	19025807
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-N50	19646419
Primary Assembly	4A	Chromosome	assembled-molecule	spanned-gaps	746
Primary Assembly	4A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4A	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	4A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	62073187
Primary Assembly	5	Chromosome	all	ungapped-length	60344643
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	62073187
Primary Assembly	5	Chromosome	all	spanned-gaps	2023
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	41.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	62073187
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	60344643
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	62073187
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	2023
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	35516764
Primary Assembly	6	Chromosome	all	ungapped-length	34466858
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	35516764
Primary Assembly	6	Chromosome	all	spanned-gaps	1170
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	42.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	35516764
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	34466858
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	35516764
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	1170
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	37638820
Primary Assembly	7	Chromosome	all	ungapped-length	36762823
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	37638820
Primary Assembly	7	Chromosome	all	spanned-gaps	1025
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	41.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	37638820
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	36762823
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	37638820
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	1025
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	31064064
Primary Assembly	8	Chromosome	all	ungapped-length	30250083
Primary Assembly	8	Chromosome	all	scaffold-count	1
Primary Assembly	8	Chromosome	all	scaffold-N50	31064064
Primary Assembly	8	Chromosome	all	spanned-gaps	1038
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	43
Primary Assembly	8	Chromosome	assembled-molecule	total-length	31064064
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	30250083
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	31064064
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	1038
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	25393247
Primary Assembly	9	Chromosome	all	ungapped-length	24465546
Primary Assembly	9	Chromosome	all	scaffold-count	1
Primary Assembly	9	Chromosome	all	scaffold-N50	25393247
Primary Assembly	9	Chromosome	all	spanned-gaps	1008
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	43.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	25393247
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	24465546
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	25393247
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	1008
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	20244494
Primary Assembly	10	Chromosome	all	ungapped-length	19753159
Primary Assembly	10	Chromosome	all	scaffold-count	1
