# Assembly Statistics Report
# Assembly name:  Ogor_1.0
# Organism name:  Oncorhynchus gorbuscha (pink salmon)
# Infraspecific name:  ecotype=Odd year
# Isolate:  BigQualicumMale2019
# Sex:  male
# Taxid:          8017
# BioSample:      SAMN16688056
# BioProject:     PRJNA556728
# Submitter:      Fisheries and Oceans Canada
# Date:           2021-03-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADWMN01
# Assembly method: Flye v. 2.7-b1587; Racon v. v1.4.16; Pilon v. 1.22; Chromonomer v. 1.10; Ragtag v. 1.0.1; Custom v. 1.0
# Expected final version: yes
# Genome coverage: 45.0x
# Sequencing technology: Oxford Nanopore MinION; Illumina HiSeq
# GenBank assembly accession: GCA_017355495.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_017355505.1		Primary Assembly
## GCA_017355515.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2533396071
all	all	all	all	spanned-gaps	21
all	all	all	all	unspanned-gaps	3613
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	20643
all	all	all	all	scaffold-N50	1769953
all	all	all	all	scaffold-L50	383
all	all	all	all	scaffold-N75	472746
all	all	all	all	scaffold-N90	102946
all	all	all	all	contig-count	20664
all	all	all	all	contig-N50	1753068
all	all	all	all	contig-L50	386
all	all	all	all	total-gap-length	363068
all	all	all	all	molecule-count	27
all	all	all	all	top-level-count	17030
all	all	all	all	component-count	20643
all	all	all	all	gc-perc	44
Primary Assembly	all	all	all	total-length	2533379430
Primary Assembly	all	all	all	ungapped-length	2533016362
Primary Assembly	all	all	all	scaffold-count	20642
Primary Assembly	all	all	all	scaffold-N50	1769953
Primary Assembly	all	all	all	spanned-gaps	21
Primary Assembly	all	all	all	unspanned-gaps	3613
Primary Assembly	all	all	all	gc-perc	44
Primary Assembly	all	all	assembled-molecule	total-length	2070872190
Primary Assembly	all	all	assembled-molecule	ungapped-length	2070509926
Primary Assembly	all	all	assembled-molecule	scaffold-count	3639
Primary Assembly	all	all	assembled-molecule	scaffold-N50	2340445
Primary Assembly	all	all	assembled-molecule	spanned-gaps	11
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	3613
Primary Assembly	all	all	assembled-molecule	gc-perc	44
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	462507240
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	462506436
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	17003
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	123664
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	10
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45
Primary Assembly	LG01	Linkage Group	all	total-length	120537720
Primary Assembly	LG01	Linkage Group	all	ungapped-length	120518620
Primary Assembly	LG01	Linkage Group	all	scaffold-count	192
Primary Assembly	LG01	Linkage Group	all	scaffold-N50	2341953
Primary Assembly	LG01	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	all	unspanned-gaps	191
Primary Assembly	LG01	Linkage Group	all	gc-perc	43.5
Primary Assembly	LG01	Linkage Group	assembled-molecule	total-length	120537720
Primary Assembly	LG01	Linkage Group	assembled-molecule	ungapped-length	120518620
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-count	192
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-N50	2341953
Primary Assembly	LG01	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	assembled-molecule	unspanned-gaps	191
Primary Assembly	LG01	Linkage Group	assembled-molecule	gc-perc	43.5
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	total-length	0
