# Assembly Statistics Report
# Assembly name:  ASM3464246v1
# Organism name:  Zacco platypus (freshwater minnow)
# Infraspecific name:  ecotype=Haihe River Basin
# Isolate:  Xingtai-1
# Sex:  female
# Taxid:          80810
# BioSample:      SAMN37853698
# BioProject:     PRJNA1028840
# Submitter:      Zhejiang Academy of Agricultural Sciences
# Date:           2023-12-27
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAYDZZ01
# Assembly method: FALCON v. 2.1.0
# Expected final version: yes
# Genome coverage: 96.5x
# Sequencing technology: PacBio CLR
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_034642465.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_034642595.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	815003113
all	all	all	all	spanned-gaps	264
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	54
all	all	all	all	scaffold-N50	32319397
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	30309023
all	all	all	all	scaffold-N90	27678988
all	all	all	all	contig-count	318
all	all	all	all	contig-N50	8100637
all	all	all	all	contig-L50	34
all	all	all	all	total-gap-length	132000
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	54
all	all	all	all	component-count	54
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	815003113
Primary Assembly	all	all	all	ungapped-length	814871113
Primary Assembly	all	all	all	scaffold-count	54
Primary Assembly	all	all	all	scaffold-N50	32319397
Primary Assembly	all	all	all	spanned-gaps	264
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	803935534
Primary Assembly	all	all	assembled-molecule	ungapped-length	803803534
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	32319397
Primary Assembly	all	all	assembled-molecule	spanned-gaps	264
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	11067579
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	11067579
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	30
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	572815
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	46872128
