# Assembly Statistics Report
# Assembly name:  CIBIO-ISEM_LeTim_1.1
# Organism name:  Lepus timidus (Mountain hare)
# Infraspecific name:  ecotype=Ireland
# Isolate:  LTM.BIO.3104
# Sex:  female
# Taxid:          62621
# BioSample:      SAMN12621015
# BioProject:     PRJNA561582
# Submitter:      CIBIO
# Date:           2019-12-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VUAX01
# Assembly method: AllPaths v. 52488
# Expected final version: yes
# Reference guided assembly: GCA_000003625.1
# Genome coverage: 77.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_009760805.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_009760935.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2703257108
all	all	all	all	spanned-gaps	216933
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	4205
all	all	all	all	scaffold-N50	116271063
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	63944913
all	all	all	all	scaffold-N90	2578616
all	all	all	all	contig-count	221138
all	all	all	all	contig-N50	18458
all	all	all	all	contig-L50	32946
all	all	all	all	total-gap-length	509235640
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	4205
all	all	all	all	component-count	4205
all	all	all	all	gc-perc	43.5
Primary Assembly	all	all	all	total-length	2703257108
Primary Assembly	all	all	all	ungapped-length	2194021468
Primary Assembly	all	all	all	scaffold-count	4205
Primary Assembly	all	all	all	scaffold-N50	116271063
Primary Assembly	all	all	all	spanned-gaps	216933
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	43.5
Primary Assembly	all	all	assembled-molecule	total-length	2239250130
Primary Assembly	all	all	assembled-molecule	ungapped-length	1830996881
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	149714333
Primary Assembly	all	all	assembled-molecule	spanned-gaps	175985
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	42.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	464006978
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	363024587
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4183
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1818171
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	40948
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49
Primary Assembly	1	Chromosome	all	total-length	194083885
Primary Assembly	1	Chromosome	all	ungapped-length	158124183
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	194083885
Primary Assembly	1	Chromosome	all	spanned-gaps	15359
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	42.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	194083885
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	158124183
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	194083885
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	15359
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	174530088
Primary Assembly	2	Chromosome	all	ungapped-length	142962375
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	174530088
Primary Assembly	2	Chromosome	all	spanned-gaps	13566
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	42
Primary Assembly	2	Chromosome	assembled-molecule	total-length	174530088
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	142962375
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	174530088
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	13566
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
