# Assembly Statistics Report
# Assembly name:  aDenEbr1.mat
# Organism name:  Dendropsophus ebraccatus (hourglass treefrog)
# Isolate:  aDenEbr1
# Sex:  female
# Taxid:          150705
# BioSample:      SAMN32145295
# BioProject:     PRJNA910818
# Submitter:      Vertebrate Genomes Project
# Date:           2023-01-13
# Assembly type:  haploid (maternal haplotype of diploid)
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JAQFWZ01
# Assembly method: TrioCanu v. 1.8+283; Arrow consensus each haplotype v. SMRTlink7.0.1; purge_dups each haplotype v. 1.0.0; scaff10X v. 4.1.0; Bionano Solve DLS v. 3.2.1; Salsa Hi-C v. 2.2; Arrow polishing v. SMRTlink7.0.1; Longranger Align v. 2.2.2; Freebayes polishing v. 1.3.1; Salsa Hi-C 2x with binned reads v. 2.2; gEVAL manual curation v. 2021-12-17
# Expected final version: no
# Genome coverage: 69.99x
# Sequencing technology: PacBio Sequel I CLR; 10X Gemonics linked reads; Bionano Genomics DLS; Arima Genomics Hi-C v1; Ilumina WGS on parents
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_027789725.1
# Linked assembly: GCA_027789765.1 (paternal haplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_027789735.1		Primary Assembly
## GCA_027789745.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2352821159
all	all	all	all	spanned-gaps	788
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2570
all	all	all	all	scaffold-N50	61622151
all	all	all	all	scaffold-L50	14
all	all	all	all	scaffold-N75	33557440
all	all	all	all	scaffold-N90	2970299
all	all	all	all	contig-count	3358
all	all	all	all	contig-N50	10560916
all	all	all	all	contig-L50	63
all	all	all	all	total-gap-length	113357492
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	2570
all	all	all	all	component-count	2570
all	all	all	all	gc-perc	44
Primary Assembly	all	all	all	total-length	2352801895
Primary Assembly	all	all	all	ungapped-length	2239444403
Primary Assembly	all	all	all	scaffold-count	2569
Primary Assembly	all	all	all	scaffold-N50	61622151
Primary Assembly	all	all	all	spanned-gaps	788
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2352801895
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2239444403
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2569
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	61622151
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	788
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44
non-nuclear	all	all	all	total-length	19264
non-nuclear	all	all	all	ungapped-length	19264
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	19264
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	39.5
non-nuclear	all	all	assembled-molecule	total-length	19264
non-nuclear	all	all	assembled-molecule	ungapped-length	19264
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	19264
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
