# Assembly Statistics Report
# Assembly name:  Tgel_1.0
# Organism name:  Theropithecus gelada (gelada)
# Isolate:  Dixy
# Sex:  female
# Taxid:          9565
# BioSample:      SAMN09197221
# BioProject:     PRJNA470999
# Submitter:      Kenneth Chiou's shared submissions
# Date:           2018-06-19
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    QGDE01
# Assembly method: Supernova v. APR-2018; 3D-DNA v. APR-2018
# Expected final version: yes
# Genome coverage: 56.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_003255815.1
# RefSeq assembly accession: GCF_003255815.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003255825.1	GCF_003255825.1	Primary Assembly
## 	GCF_003259975.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2889614139
all	all	all	all	spanned-gaps	19800
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	15307
all	all	all	all	scaffold-N50	130230028
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	107931652
all	all	all	all	scaffold-N90	77165238
all	all	all	all	contig-count	35107
all	all	all	all	contig-N50	310061
all	all	all	all	contig-L50	2649
all	all	all	all	total-gap-length	47192329
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	15307
all	all	all	all	component-count	15307
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	2889614139
Primary Assembly	all	all	all	ungapped-length	2842421810
Primary Assembly	all	all	all	scaffold-count	15307
Primary Assembly	all	all	all	scaffold-N50	130230028
Primary Assembly	all	all	all	spanned-gaps	19800
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	2802161129
Primary Assembly	all	all	assembled-molecule	ungapped-length	2755742904
Primary Assembly	all	all	assembled-molecule	scaffold-count	22
Primary Assembly	all	all	assembled-molecule	scaffold-N50	147341205
Primary Assembly	all	all	assembled-molecule	spanned-gaps	18138
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	87453010
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	86678906
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	15285
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	9966
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1662
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	1	Chromosome	all	total-length	222973213
Primary Assembly	1	Chromosome	all	ungapped-length	219661538
Primary Assembly	1	Chromosome	all	scaffold-count	1
