# Assembly Statistics Report
# Assembly name:  ASM336829v1
# Organism name:  Carassius auratus (goldfish)
# Infraspecific name:  strain=Wakin
# Taxid:          7957
# BioSample:      SAMN09670328
# BioProject:     PRJNA481500
# Submitter:      National Institutes of Health
# Date:           2018-08-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    QPKE01
# Assembly method: Canu v. 1.5
# Expected final version: no
# Genome coverage: 71.0x
# Sequencing technology: PacBio RSII
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_003368295.1
# RefSeq assembly accession: GCF_003368295.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003368305.1	GCF_003368305.1	Primary Assembly
## GCA_003368315.1	GCF_003432025.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1820635051
all	all	all	all	spanned-gaps	2247
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6216
all	all	all	all	scaffold-N50	22763433
all	all	all	all	scaffold-L50	32
all	all	all	all	scaffold-N75	669542
all	all	all	all	scaffold-N90	86816
all	all	all	all	contig-count	8463
all	all	all	all	contig-N50	821153
all	all	all	all	contig-L50	513
all	all	all	all	total-gap-length	224700
all	all	all	all	molecule-count	60
all	all	all	all	top-level-count	6216
all	all	all	all	component-count	8463
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	1820618472
Primary Assembly	all	all	all	ungapped-length	1820393772
Primary Assembly	all	all	all	scaffold-count	6215
Primary Assembly	all	all	all	scaffold-N50	22763433
Primary Assembly	all	all	all	spanned-gaps	2247
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	1273911584
Primary Assembly	all	all	assembled-molecule	ungapped-length	1273686884
Primary Assembly	all	all	assembled-molecule	scaffold-count	59
Primary Assembly	all	all	assembled-molecule	scaffold-N50	26792464
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2247
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	546706888
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	546706888
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	6156
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	163833
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	37.5
Primary Assembly	1	Chromosome	all	total-length	34767119
Primary Assembly	1	Chromosome	all	ungapped-length	34763419
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	34767119
Primary Assembly	1	Chromosome	all	spanned-gaps	37
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	34767119
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	34763419
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	34767119
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	37
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	30202465
Primary Assembly	2	Chromosome	all	ungapped-length	30192065
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	30202465
Primary Assembly	2	Chromosome	all	spanned-gaps	104
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	37.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	30202465
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	30192065
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	30202465
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	104
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	30025718
Primary Assembly	3	Chromosome	all	ungapped-length	30019418
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	30025718
Primary Assembly	3	Chromosome	all	spanned-gaps	63
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	38
Primary Assembly	3	Chromosome	assembled-molecule	total-length	30025718
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	30019418
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	30025718
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	63
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	29272933
Primary Assembly	4	Chromosome	all	ungapped-length	29267733
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	29272933
Primary Assembly	4	Chromosome	all	spanned-gaps	52
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	37.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	29272933
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	29267733
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	29272933
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	52
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	33106987
Primary Assembly	5	Chromosome	all	ungapped-length	33103687
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	33106987
Primary Assembly	5	Chromosome	all	spanned-gaps	33
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	37.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	33106987
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	33103687
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	33106987
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	33
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	28243444
Primary Assembly	6	Chromosome	all	ungapped-length	28241044
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	28243444
Primary Assembly	6	Chromosome	all	spanned-gaps	24
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	37
Primary Assembly	6	Chromosome	assembled-molecule	total-length	28243444
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	28241044
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	28243444
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	24
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	36166994
Primary Assembly	7	Chromosome	all	ungapped-length	36164394
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	36166994
Primary Assembly	7	Chromosome	all	spanned-gaps	26
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	37.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	36166994
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	36164394
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	36166994
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	26
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	30839439
Primary Assembly	8	Chromosome	all	ungapped-length	30834339
Primary Assembly	8	Chromosome	all	scaffold-count	1
Primary Assembly	8	Chromosome	all	scaffold-N50	30839439
Primary Assembly	8	Chromosome	all	spanned-gaps	51
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	37.5
Primary Assembly	8	Chromosome	assembled-molecule	total-length	30839439
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	30834339
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	30839439
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	51
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	37185075
Primary Assembly	9	Chromosome	all	ungapped-length	37178175
Primary Assembly	9	Chromosome	all	scaffold-count	1
Primary Assembly	9	Chromosome	all	scaffold-N50	37185075
Primary Assembly	9	Chromosome	all	spanned-gaps	69
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	37.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	37185075
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	37178175
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	37185075
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	69
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	21934901
Primary Assembly	10	Chromosome	all	ungapped-length	21928901
Primary Assembly	10	Chromosome	all	scaffold-count	1
Primary Assembly	10	Chromosome	all	scaffold-N50	21934901
Primary Assembly	10	Chromosome	all	spanned-gaps	60
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	37.5
Primary Assembly	10	Chromosome	assembled-molecule	total-length	21934901
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	21928901
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	21934901
