# Assembly Statistics Report
# Assembly name:  ASM3147957v1
# Organism name:  Coregonus ussuriensis (Amur whitefish)
# Isolate:  cu-20201023
# Sex:  female
# Taxid:          340692
# BioSample:      SAMN36760035
# BioProject:     PRJNA1000111
# Submitter:      Heilongjiang River Fisheries Research Institute
# Date:           2023-09-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVHNI01
# Assembly method: Juicer v. 1.6.2
# Expected final version: yes
# Genome coverage: 99.91x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_031479575.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_031479985.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2628497916
all	all	all	all	spanned-gaps	2615
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	494
all	all	all	all	scaffold-N50	60505759
all	all	all	all	scaffold-L50	16
all	all	all	all	scaffold-N75	51158089
all	all	all	all	scaffold-N90	44656141
all	all	all	all	contig-count	3109
all	all	all	all	contig-N50	4271330
all	all	all	all	contig-L50	110
all	all	all	all	total-gap-length	1307500
all	all	all	all	molecule-count	40
all	all	all	all	top-level-count	494
all	all	all	all	component-count	494
all	all	all	all	gc-perc	44
Primary Assembly	all	all	all	total-length	2628497916
Primary Assembly	all	all	all	ungapped-length	2627190416
Primary Assembly	all	all	all	scaffold-count	494
Primary Assembly	all	all	all	scaffold-N50	60505759
Primary Assembly	all	all	all	spanned-gaps	2615
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44
Primary Assembly	all	all	assembled-molecule	total-length	2508863159
Primary Assembly	all	all	assembled-molecule	ungapped-length	2507555659
Primary Assembly	all	all	assembled-molecule	scaffold-count	40
Primary Assembly	all	all	assembled-molecule	scaffold-N50	62195104
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2615
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	44
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	119634757
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	119634757
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	454
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	366069
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43.5
