# Assembly Statistics Report
# Assembly name:  Cse_v1.0
# Organism name:  Cynoglossus semilaevis (tongue sole)
# Isolate:  Cse_v1.0
# Taxid:          244447
# BioSample:      SAMN02595200
# BioProject:     PRJNA73987
# Submitter:      Beijing Genomics Institute 
# Date:           2014-01-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AGRG01
# Assembly method: SOAPdenovo v. April-2011
# Genome coverage: 117x (male); 94x (female)
# Sequencing technology: Illumina HiSeq2000
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000523025.1
# RefSeq assembly accession: GCF_000523025.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000523035.1	GCF_000523035.1	Primary Assembly
## 	GCF_000082475.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	470182763
all	all	all	all	spanned-gaps	31731
all	all	all	all	unspanned-gaps	1538
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	31180
all	all	all	all	scaffold-N50	509861
all	all	all	all	scaffold-L50	289
all	all	all	all	scaffold-N75	301328
all	all	all	all	scaffold-N90	144074
all	all	all	all	contig-count	62911
all	all	all	all	contig-N50	27008
all	all	all	all	contig-L50	4682
all	all	all	all	total-gap-length	24157720
all	all	all	all	molecule-count	22
all	all	all	all	top-level-count	29642
all	all	all	all	component-count	62911
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	470182763
Primary Assembly	all	all	all	ungapped-length	446025043
Primary Assembly	all	all	all	scaffold-count	31180
Primary Assembly	all	all	all	scaffold-N50	509861
Primary Assembly	all	all	all	spanned-gaps	31731
Primary Assembly	all	all	all	unspanned-gaps	1538
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	445139357
Primary Assembly	all	all	assembled-molecule	ungapped-length	422280752
Primary Assembly	all	all	assembled-molecule	scaffold-count	1560
Primary Assembly	all	all	assembled-molecule	scaffold-N50	533816
Primary Assembly	all	all	assembled-molecule	spanned-gaps	30454
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	1538
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	25043406
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	23744291
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	29620
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1915
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1277
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	34528841
Primary Assembly	1	Chromosome	all	ungapped-length	32787618
Primary Assembly	1	Chromosome	all	scaffold-count	118
