# Assembly Statistics Report
# Assembly name:  IOZ_Scro_1.0
# Organism name:  Shinisaurus crocodilurus (lizards & snakes)
# Infraspecific name:  ecotype=Guangxi
# Isolate:  GXDGS128
# Sex:  female
# Taxid:          52224
# BioSample:      SAMN19072228
# BioProject:     PRJNA726336
# Submitter:      Institute of Zoology, Chinese Academy of Sciences
# Date:           2021-12-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHFWL01
# Assembly method: FALCON v. 1.0
# Expected final version: yes
# Genome coverage: 339.9x
# Sequencing technology: PacBio; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_021292165.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_021292175.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2189995079
all	all	all	all	spanned-gaps	852
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1553
all	all	all	all	scaffold-N50	296945371
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	94968388
all	all	all	all	scaffold-N90	10640786
all	all	all	all	contig-count	2405
all	all	all	all	contig-N50	3338364
all	all	all	all	contig-L50	196
all	all	all	all	total-gap-length	85200
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	1553
all	all	all	all	component-count	1553
all	all	all	all	gc-perc	45
Primary Assembly	all	all	all	total-length	2189995079
Primary Assembly	all	all	all	ungapped-length	2189909879
Primary Assembly	all	all	all	scaffold-count	1553
Primary Assembly	all	all	all	scaffold-N50	296945371
Primary Assembly	all	all	all	spanned-gaps	852
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45
Primary Assembly	all	all	assembled-molecule	total-length	1979999410
Primary Assembly	all	all	assembled-molecule	ungapped-length	1979914710
Primary Assembly	all	all	assembled-molecule	scaffold-count	16
Primary Assembly	all	all	assembled-molecule	scaffold-N50	296945371
Primary Assembly	all	all	assembled-molecule	spanned-gaps	847
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	44.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	209995669
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	209995169
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1537
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	272063
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	5
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	1	Chromosome	all	total-length	321223554
