# Assembly Statistics Report
# Assembly name:  Mcan_v2
# Organism name:  Melastoma candidum (eudicots)
# Isolate:  YZ-2022
# Taxid:          119954
# BioSample:      SAMN26317941
# BioProject:     PRJNA811312
# Submitter:      Sun Yat-sen University
# Date:           2022-06-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAKZET01
# Assembly method: Canu v. 2.0
# Expected final version: yes
# Genome coverage: 238.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023653495.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023653505.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	256218469
all	all	all	all	spanned-gaps	423
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	266
all	all	all	all	scaffold-N50	20460156
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	20127000
all	all	all	all	scaffold-N90	13725599
all	all	all	all	contig-count	689
all	all	all	all	contig-N50	1536266
all	all	all	all	contig-L50	55
all	all	all	all	total-gap-length	170478
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	266
all	all	all	all	component-count	266
all	all	all	all	gc-perc	43
Primary Assembly	all	all	all	total-length	256218469
Primary Assembly	all	all	all	ungapped-length	256047991
Primary Assembly	all	all	all	scaffold-count	266
Primary Assembly	all	all	all	scaffold-N50	20460156
Primary Assembly	all	all	all	spanned-gaps	423
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	43
Primary Assembly	all	all	assembled-molecule	total-length	251208690
Primary Assembly	all	all	assembled-molecule	ungapped-length	251039126
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	20460156
Primary Assembly	all	all	assembled-molecule	spanned-gaps	404
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	43
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	5009779
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5008865
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	254
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	27385
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	19
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
