# Assembly Statistics Report
# Assembly name:  TLei_v1
# Organism name:  Tillandsia leiboldiana (monocots)
# Isolate:  MHJB-B1842
# Sex:  hermaphrodite
# Taxid:          1842917
# BioSample:      SAMN32925310
# BioProject:     PRJNA927306
# Submitter:      University of Vienna
# Date:           2023-03-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAQNDB01
# Assembly method: CANU v. 1.8; HiRise v. SEP-2020
# Expected final version: yes
# Genome coverage: 40.0x
# Sequencing technology: PacBio Sequel; Illumina HiSeq
# Excluded from RefSeq: contaminated
# Assembly anomaly: contaminated
# GenBank assembly accession: GCA_029204045.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029204055.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1197800981
all	all	all	all	spanned-gaps	9892
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	10429
all	all	all	all	scaffold-N50	43354870
all	all	all	all	scaffold-L50	12
all	all	all	all	scaffold-N75	8346026
all	all	all	all	scaffold-N90	32970
all	all	all	all	contig-count	20321
all	all	all	all	contig-N50	94492
all	all	all	all	contig-L50	3154
all	all	all	all	total-gap-length	929822
all	all	all	all	molecule-count	26
all	all	all	all	top-level-count	10429
all	all	all	all	component-count	10429
all	all	all	all	gc-perc	44.5
Primary Assembly	all	all	all	total-length	1197800981
Primary Assembly	all	all	all	ungapped-length	1196871159
Primary Assembly	all	all	all	scaffold-count	10429
Primary Assembly	all	all	all	scaffold-N50	43354870
Primary Assembly	all	all	all	spanned-gaps	9892
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44.5
Primary Assembly	all	all	assembled-molecule	total-length	906467929
Primary Assembly	all	all	assembled-molecule	ungapped-length	905580983
Primary Assembly	all	all	assembled-molecule	scaffold-count	26
Primary Assembly	all	all	assembled-molecule	scaffold-N50	50270259
Primary Assembly	all	all	assembled-molecule	spanned-gaps	9453
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	43.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	291333052
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	291290176
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	10403
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	39359
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	439
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	48
Primary Assembly	1	Chromosome	all	total-length	60417217
Primary Assembly	1	Chromosome	all	ungapped-length	60357067
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	60417217
Primary Assembly	1	Chromosome	all	spanned-gaps	653
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
