# Assembly Statistics Report
# Assembly name:  P.vaginatum v3.1
# Organism name:  Paspalum vaginatum (monocots)
# Taxid:          158149
# BioSample:      SAMN05660222
# BioProject:     PRJNA234783
# Submitter:      DOE Joint Genome Institute
# Date:           2022-12-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPDNB01
# Assembly method: MECAT v. 1.1
# Genome coverage: 74.3x
# Sequencing technology: PacBio Sequel I
# GenBank assembly accession: GCA_026573395.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026573405.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	646899508
all	all	all	all	spanned-gaps	0
all	all	all	all	unspanned-gaps	309
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2211
all	all	all	all	scaffold-N50	1470007
all	all	all	all	scaffold-L50	111
all	all	all	all	scaffold-N75	446099
all	all	all	all	scaffold-N90	80823
all	all	all	all	contig-count	2211
all	all	all	all	contig-N50	1470007
all	all	all	all	contig-L50	111
all	all	all	all	total-gap-length	3090000
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	1902
all	all	all	all	component-count	2211
all	all	all	all	gc-perc	46
Primary Assembly	all	all	all	total-length	646899508
Primary Assembly	all	all	all	ungapped-length	643809508
Primary Assembly	all	all	all	scaffold-count	2211
Primary Assembly	all	all	all	scaffold-N50	1470007
Primary Assembly	all	all	all	spanned-gaps	0
Primary Assembly	all	all	all	unspanned-gaps	309
Primary Assembly	all	all	all	gc-perc	46
Primary Assembly	all	all	assembled-molecule	total-length	463844580
Primary Assembly	all	all	assembled-molecule	ungapped-length	460754580
Primary Assembly	all	all	assembled-molecule	scaffold-count	319
Primary Assembly	all	all	assembled-molecule	scaffold-N50	2309443
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	309
Primary Assembly	all	all	assembled-molecule	gc-perc	46
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	183054928
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	183054928
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1892
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	133233
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
Primary Assembly	1	Chromosome	all	total-length	54347098
Primary Assembly	1	Chromosome	all	ungapped-length	53997098
Primary Assembly	1	Chromosome	all	scaffold-count	36
Primary Assembly	1	Chromosome	all	scaffold-N50	2285758
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	35
Primary Assembly	1	Chromosome	all	gc-perc	46
Primary Assembly	1	Chromosome	assembled-molecule	total-length	54347098
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	53997098
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	36
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	2285758
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	35
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
