# Assembly Statistics Report
# Assembly name:  TTU_Shispa_1.0
# Organism name:  Salvia hispanica (eudicots)
# Infraspecific name:  cultivar=Mexican variety
# Isolate:  SH_leaves_final-202105
# Taxid:          49212
# BioSample:      SAMN35547577
# BioProject:     PRJNA978134
# Submitter:      Texas Tech University
# Date:           2023-08-21
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASSWA01
# Assembly method: NECAT v. 0.0.1
# Expected final version: yes
# Genome coverage: 130.0x
# Sequencing technology: Oxford Nanopore MinION
# GenBank assembly accession: GCA_030788125.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030788275.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	351989704
all	all	all	all	spanned-gaps	121
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	154
all	all	all	all	scaffold-N50	61893606
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	47121767
all	all	all	all	scaffold-N90	46599015
all	all	all	all	contig-count	275
all	all	all	all	contig-N50	5402022
all	all	all	all	contig-L50	15
all	all	all	all	total-gap-length	12100
all	all	all	all	molecule-count	6
all	all	all	all	top-level-count	154
all	all	all	all	component-count	154
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	351989704
Primary Assembly	all	all	all	ungapped-length	351977604
Primary Assembly	all	all	all	scaffold-count	154
Primary Assembly	all	all	all	scaffold-N50	61893606
Primary Assembly	all	all	all	spanned-gaps	121
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	345528391
Primary Assembly	all	all	assembled-molecule	ungapped-length	345516591
Primary Assembly	all	all	assembled-molecule	scaffold-count	6
Primary Assembly	all	all	assembled-molecule	scaffold-N50	61893606
Primary Assembly	all	all	assembled-molecule	spanned-gaps	118
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6461313
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6461013
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	148
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	74047
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
