# Assembly Statistics Report
# Assembly name:  Ahalleri_CH_v2
# Organism name:  Arabidopsis halleri (eudicots)
# Isolate:  Aha11_10B/Aha18_mp
# Taxid:          81970
# BioSample:      SAMN10130990
# BioProject:     PRJNA492199
# Submitter:      ETH Zurich
# Date:           2018-11-05
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    RCNM01
# Assembly method: Velvet v. 1.2.09; SSPACE scaffolder v. 2.1; GapFiller v. 1.9
# Expected final version: yes
# Genome coverage: 155.0x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_003711535.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003711545.1		Primary Assembly
## GCA_003711555.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	164573762
all	all	all	all	spanned-gaps	81786
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	40344
all	all	all	all	scaffold-N50	82779
all	all	all	all	scaffold-L50	527
all	all	all	all	scaffold-N75	28968
all	all	all	all	scaffold-N90	2138
all	all	all	all	contig-count	122130
all	all	all	all	contig-N50	2562
all	all	all	all	contig-L50	13569
all	all	all	all	total-gap-length	25359750
all	all	all	all	molecule-count	2
all	all	all	all	top-level-count	40344
all	all	all	all	component-count	40344
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	164347730
Primary Assembly	all	all	all	ungapped-length	138987980
Primary Assembly	all	all	all	scaffold-count	40158
Primary Assembly	all	all	all	scaffold-N50	82808
Primary Assembly	all	all	all	spanned-gaps	81786
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	164347730
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	138987980
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	40158
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	82808
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	81786
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35.5
non-nuclear	all	all	all	total-length	226032
non-nuclear	all	all	all	ungapped-length	226032
non-nuclear	all	all	all	scaffold-count	186
