# Assembly Statistics Report
# Assembly name:  Ceug_1.0
# Organism name:  Coffea eugenioides (eudicots)
# Isolate:  CCC68of
# Sex:  hermaphrodite
# Taxid:          49369
# BioSample:      SAMN10269643
# BioProject:     PRJNA497891
# Submitter:      Johns Hopkins University
# Date:           2018-11-08
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    RHJT01
# Assembly method: MaSuRCA v. 3.2.4; FALCON-Unzip v. 0.9
# Expected final version: yes
# Genome coverage: 160.0x
# Sequencing technology: Illumina HiSeq; PacBio RS; 10x Chromium
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_003713205.1
# RefSeq assembly accession: GCF_003713205.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_003713235.1	GCF_003713235.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	699903961
all	all	all	all	spanned-gaps	3482
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3530
all	all	all	all	scaffold-N50	47530510
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	39566964
all	all	all	all	scaffold-N90	55868
all	all	all	all	contig-count	7012
all	all	all	all	contig-N50	204058
all	all	all	all	contig-L50	809
all	all	all	all	total-gap-length	14570140
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	3530
all	all	all	all	component-count	3530
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	699903961
Primary Assembly	all	all	all	ungapped-length	685333821
Primary Assembly	all	all	all	scaffold-count	3530
Primary Assembly	all	all	all	scaffold-N50	47530510
Primary Assembly	all	all	all	spanned-gaps	3482
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	558110372
Primary Assembly	all	all	assembled-molecule	ungapped-length	545778203
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	52590270
Primary Assembly	all	all	assembled-molecule	spanned-gaps	3123
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	141793589
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	139555618
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3519
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	56965
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	359
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
Primary Assembly	1	Chromosome	all	total-length	53691034
Primary Assembly	1	Chromosome	all	ungapped-length	53128293
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	53691034
Primary Assembly	1	Chromosome	all	spanned-gaps	186
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
