# Assembly Statistics Report
# Assembly name:  ASM1835013v1
# Organism name:  Citrus trifoliata (eudicots)
# Infraspecific name:  cultivar=ZK8
# Taxid:          37690
# BioSample:      SAMN12273343
# BioProject:     PRJNA554539
# Submitter:      Huazhong Agricultural University
# Date:           2021-05-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VKKW01
# Assembly method: FALCON v. MAY-2017
# Expected final version: yes
# Genome coverage: 91.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018350135.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018350145.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	303066955
all	all	all	all	spanned-gaps	0
all	all	all	all	unspanned-gaps	222
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	707
all	all	all	all	scaffold-N50	1174493
all	all	all	all	scaffold-L50	64
all	all	all	all	scaffold-N75	551232
all	all	all	all	scaffold-N90	189014
all	all	all	all	contig-count	707
all	all	all	all	contig-N50	1174493
all	all	all	all	contig-L50	64
all	all	all	all	total-gap-length	22200
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	485
all	all	all	all	component-count	707
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	303066955
Primary Assembly	all	all	all	ungapped-length	303044755
Primary Assembly	all	all	all	scaffold-count	707
Primary Assembly	all	all	all	scaffold-N50	1174493
Primary Assembly	all	all	all	spanned-gaps	0
Primary Assembly	all	all	all	unspanned-gaps	222
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	230942682
Primary Assembly	all	all	assembled-molecule	ungapped-length	230920482
Primary Assembly	all	all	assembled-molecule	scaffold-count	231
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1602203
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	222
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	72124273
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	72124273
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	476
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	273210
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35
Primary Assembly	1	Chromosome	all	total-length	27265594
Primary Assembly	1	Chromosome	all	ungapped-length	27262294
Primary Assembly	1	Chromosome	all	scaffold-count	34
Primary Assembly	1	Chromosome	all	scaffold-N50	1345724
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	33
Primary Assembly	1	Chromosome	all	gc-perc	34
Primary Assembly	1	Chromosome	assembled-molecule	total-length	27265594
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	27262294
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	34
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	1345724
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	33
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	34
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	30289771
Primary Assembly	2	Chromosome	all	ungapped-length	30287271
Primary Assembly	2	Chromosome	all	scaffold-count	26
Primary Assembly	2	Chromosome	all	scaffold-N50	1759297
Primary Assembly	2	Chromosome	all	spanned-gaps	0
Primary Assembly	2	Chromosome	all	unspanned-gaps	25
Primary Assembly	2	Chromosome	all	gc-perc	33.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	30289771
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	30287271
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	26
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	1759297
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	25
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	33.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	43680393
Primary Assembly	3	Chromosome	all	ungapped-length	43675693
Primary Assembly	3	Chromosome	all	scaffold-count	48
Primary Assembly	3	Chromosome	all	scaffold-N50	1580371
Primary Assembly	3	Chromosome	all	spanned-gaps	0
Primary Assembly	3	Chromosome	all	unspanned-gaps	47
Primary Assembly	3	Chromosome	all	gc-perc	33.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	43680393
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	43675693
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	48
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	1580371
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	47
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	33.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	22166039
Primary Assembly	4	Chromosome	all	ungapped-length	22163939
Primary Assembly	4	Chromosome	all	scaffold-count	22
Primary Assembly	4	Chromosome	all	scaffold-N50	1102418
Primary Assembly	4	Chromosome	all	spanned-gaps	0
Primary Assembly	4	Chromosome	all	unspanned-gaps	21
Primary Assembly	4	Chromosome	all	gc-perc	34
Primary Assembly	4	Chromosome	assembled-molecule	total-length	22166039
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	22163939
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	22
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	1102418
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	21
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	34
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	30282737
Primary Assembly	5	Chromosome	all	ungapped-length	30279337
Primary Assembly	5	Chromosome	all	scaffold-count	35
Primary Assembly	5	Chromosome	all	scaffold-N50	1278381
Primary Assembly	5	Chromosome	all	spanned-gaps	0
Primary Assembly	5	Chromosome	all	unspanned-gaps	34
Primary Assembly	5	Chromosome	all	gc-perc	34
Primary Assembly	5	Chromosome	assembled-molecule	total-length	30282737
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	30279337
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	35
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	1278381
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	34
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	34
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	19619969
Primary Assembly	6	Chromosome	all	ungapped-length	19618469
Primary Assembly	6	Chromosome	all	scaffold-count	16
Primary Assembly	6	Chromosome	all	scaffold-N50	2522459
Primary Assembly	6	Chromosome	all	spanned-gaps	0
Primary Assembly	6	Chromosome	all	unspanned-gaps	15
Primary Assembly	6	Chromosome	all	gc-perc	33.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	19619969
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	19618469
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	16
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	2522459
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	15
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	33.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	21477525
Primary Assembly	7	Chromosome	all	ungapped-length	21475025
Primary Assembly	7	Chromosome	all	scaffold-count	26
Primary Assembly	7	Chromosome	all	scaffold-N50	1573809
Primary Assembly	7	Chromosome	all	spanned-gaps	0
Primary Assembly	7	Chromosome	all	unspanned-gaps	25
Primary Assembly	7	Chromosome	all	gc-perc	34
Primary Assembly	7	Chromosome	assembled-molecule	total-length	21477525
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	21475025
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	26
