# Assembly Statistics Report
# Assembly name:  drIngLeio1.1
# Organism name:  Inga leiocalycina (eudicots)
# Taxid:          486065
# BioSample:      SAMEA111531407
# BioProject:     PRJEB65056
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-08-20
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAUJLA01
# Assembly method: various
# Genome coverage: 29x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_963242795.1
# Linked assembly: GCA_963242585.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_963242794.1		Primary Assembly
## GCA_963242796.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	949261181
all	all	all	all	spanned-gaps	362
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	39
all	all	all	all	scaffold-N50	73756888
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	64342130
all	all	all	all	scaffold-N90	60100043
all	all	all	all	contig-count	401
all	all	all	all	contig-N50	5568136
all	all	all	all	contig-L50	53
all	all	all	all	total-gap-length	72400
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	39
all	all	all	all	component-count	39
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	947967512
Primary Assembly	all	all	all	ungapped-length	947895112
Primary Assembly	all	all	all	scaffold-count	36
Primary Assembly	all	all	all	scaffold-N50	73756888
Primary Assembly	all	all	all	spanned-gaps	362
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	947253311
Primary Assembly	all	all	assembled-molecule	ungapped-length	947181511
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	73756888
Primary Assembly	all	all	assembled-molecule	spanned-gaps	359
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	714201
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	713601
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	23
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	35897
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	1	Chromosome	all	total-length	91898272
Primary Assembly	1	Chromosome	all	ungapped-length	91893472
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	91898272
Primary Assembly	1	Chromosome	all	spanned-gaps	24
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35
Primary Assembly	1	Chromosome	assembled-molecule	total-length	91898272
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	91893472
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	91898272
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	24
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	88613486
Primary Assembly	2	Chromosome	all	ungapped-length	88607886
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	88613486
Primary Assembly	2	Chromosome	all	spanned-gaps	28
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	35
Primary Assembly	2	Chromosome	assembled-molecule	total-length	88613486
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	88607886
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	88613486
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	28
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	86413814
Primary Assembly	3	Chromosome	all	ungapped-length	86410014
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	86413814
Primary Assembly	3	Chromosome	all	spanned-gaps	19
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	35.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	86413814
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	86410014
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	86413814
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	19
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	78490455
Primary Assembly	4	Chromosome	all	ungapped-length	78486655
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	78490455
Primary Assembly	4	Chromosome	all	spanned-gaps	19
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	35.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	78490455
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	78486655
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	78490455
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	19
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	78270938
Primary Assembly	5	Chromosome	all	ungapped-length	78267738
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	78270938
Primary Assembly	5	Chromosome	all	spanned-gaps	16
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	35
Primary Assembly	5	Chromosome	assembled-molecule	total-length	78270938
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	78267738
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	78270938
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	16
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	73756888
Primary Assembly	6	Chromosome	all	ungapped-length	73751288
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	73756888
Primary Assembly	6	Chromosome	all	spanned-gaps	28
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	35.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	73756888
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	73751288
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	73756888
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	28
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	73714619
Primary Assembly	7	Chromosome	all	ungapped-length	73708819
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	73714619
Primary Assembly	7	Chromosome	all	spanned-gaps	29
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	35
