# Assembly Statistics Report
# Assembly name:  UNAM_Cfic_1.0
# Organism name:  Cucurbita ficifolia (figleaf gourd)
# Isolate:  JBR-2023a
# Taxid:          37645
# BioSample:      SAMN35054918
# BioProject:     PRJNA485527
# Submitter:      Instituto de Ecologia, UNAM
# Date:           2023-11-29
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASJUX01
# Assembly method: Platanus v. 1.2.4; DBG2OLC v. 1.0; minimap v. 2; racon v. 1.4.3; Pilon v. 1.21; RaGOO v. 1.1
# Expected final version: no
# Reference guided assembly: GCA_002738345.1
# Genome coverage: 187.0x
# Sequencing technology: Illumina HiSeq; PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_033971965.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033971975.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	240643616
all	all	all	all	spanned-gaps	570
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	68
all	all	all	all	scaffold-N50	11298682
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	9914723
all	all	all	all	scaffold-N90	9257974
all	all	all	all	contig-count	638
all	all	all	all	contig-N50	2670869
all	all	all	all	contig-L50	27
all	all	all	all	total-gap-length	57000
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	68
all	all	all	all	component-count	68
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	240643616
Primary Assembly	all	all	all	ungapped-length	240586616
Primary Assembly	all	all	all	scaffold-count	68
Primary Assembly	all	all	all	scaffold-N50	11298682
Primary Assembly	all	all	all	spanned-gaps	570
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	234449874
Primary Assembly	all	all	assembled-molecule	ungapped-length	234392874
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	11298682
Primary Assembly	all	all	assembled-molecule	spanned-gaps	570
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6193742
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6193742
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	48
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	309035
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	13257989
Primary Assembly	1	Chromosome	all	ungapped-length	13255989
Primary Assembly	1	Chromosome	all	scaffold-count	1
