# Assembly Statistics Report
# Assembly name:  SEGI.2.0
# Organism name:  Sequoiadendron giganteum (seed plants)
# Isolate:  SEGI21
# Taxid:          99814
# BioSample:      SAMN11640747
# BioProject:     PRJNA541481
# Submitter:      Johns Hopkins University
# Date:           2020-02-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VCHN02
# Assembly method: HiRise v. Jan-2019; MaSuRCA v. 3.2.4
# Expected final version: yes
# Genome coverage: 280.0x
# Sequencing technology: Illumina HiSeq; Oxford Nanopore; Dovetail Chicago and HiC
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_007115665.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_007115675.2		Primary Assembly
## GCA_007115685.2		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	8125603272
all	all	all	all	spanned-gaps	44619
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	8216
all	all	all	all	scaffold-N50	690549816
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	649867199
all	all	all	all	scaffold-N90	632191860
all	all	all	all	contig-count	52835
all	all	all	all	contig-N50	318087
all	all	all	all	contig-L50	7377
all	all	all	all	total-gap-length	22467450
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	8216
all	all	all	all	component-count	8216
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	8124394480
Primary Assembly	all	all	all	ungapped-length	8101927030
Primary Assembly	all	all	all	scaffold-count	8196
Primary Assembly	all	all	all	scaffold-N50	690549816
Primary Assembly	all	all	all	spanned-gaps	44619
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	7819791108
Primary Assembly	all	all	assembled-molecule	ungapped-length	7797886356
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	690549816
Primary Assembly	all	all	assembled-molecule	spanned-gaps	43558
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	304603372
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	304040674
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	8185
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	171454409
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1061
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	36
Primary Assembly	1	Chromosome	all	total-length	985175838
Primary Assembly	1	Chromosome	all	ungapped-length	982559527
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	985175838
Primary Assembly	1	Chromosome	all	spanned-gaps	5654
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35
Primary Assembly	1	Chromosome	assembled-molecule	total-length	985175838
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	982559527
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	985175838
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	5654
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	873713311
Primary Assembly	2	Chromosome	all	ungapped-length	871244018
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	873713311
Primary Assembly	2	Chromosome	all	spanned-gaps	4870
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	35.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	873713311
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	871244018
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	873713311
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	4870
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	844553245
Primary Assembly	3	Chromosome	all	ungapped-length	842264449
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	844553245
Primary Assembly	3	Chromosome	all	spanned-gaps	4808
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	35.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	844553245
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	842264449
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	844553245
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	4808
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	722823090
Primary Assembly	4	Chromosome	all	ungapped-length	720782212
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	722823090
Primary Assembly	4	Chromosome	all	spanned-gaps	3959
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	35.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	722823090
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	720782212
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	722823090
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	3959
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	690549816
Primary Assembly	5	Chromosome	all	ungapped-length	688571136
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	690549816
Primary Assembly	5	Chromosome	all	spanned-gaps	3805
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	35.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	690549816
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	688571136
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	690549816
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	3805
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	676903824
Primary Assembly	6	Chromosome	all	ungapped-length	675032358
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	676903824
Primary Assembly	6	Chromosome	all	spanned-gaps	3839
