# Assembly Statistics Report
# Assembly name:  g3h1
# Organism name:  Quercus glauca (eudicots)
# Isolate:  JXL012
# Taxid:          103489
# BioSample:      SAMN28016685
# BioProject:     PRJNA833751
# Submitter:      Central South University of Forestry and Technology
# Date:           2022-06-16
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JALXKL01
# Assembly method: Hifiasm v. 0.15.4-r348
# Expected final version: yes
# Genome coverage: 18.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023736055.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023736085.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	903125783
all	all	all	all	spanned-gaps	487
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	415
all	all	all	all	scaffold-N50	69277520
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	61720475
all	all	all	all	scaffold-N90	51708952
all	all	all	all	contig-count	902
all	all	all	all	contig-N50	7602045
all	all	all	all	contig-L50	36
all	all	all	all	total-gap-length	243500
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	415
all	all	all	all	component-count	415
all	all	all	all	gc-perc	36
Primary Assembly	all	all	all	total-length	903125783
Primary Assembly	all	all	all	ungapped-length	902882283
Primary Assembly	all	all	all	scaffold-count	415
Primary Assembly	all	all	all	scaffold-N50	69277520
Primary Assembly	all	all	all	spanned-gaps	487
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36
Primary Assembly	all	all	assembled-molecule	total-length	865054269
Primary Assembly	all	all	assembled-molecule	ungapped-length	864924769
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	69277520
Primary Assembly	all	all	assembled-molecule	spanned-gaps	259
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	38071514
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	37957514
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	403
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	93726
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	228
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44.5
