# Assembly Statistics Report
# Assembly name:  ASM883128v2
# Organism name:  Nymphaea colorata (pocket water lily)
# Isolate:  Beijing-Zhang1983
# Taxid:          210225
# BioSample:      SAMN12766378
# BioProject:     PRJNA565347
# Submitter:      Fujian Agriculture and Forestry University
# Date:           2022-08-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VYXN01
# Assembly method: CANU v. 1.3
# Expected final version: yes
# Genome coverage: 124.0x
# Sequencing technology: PacBio RSII; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_008831285.2
# RefSeq assembly accession: GCF_008831285.2
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_008831295.2	GCF_008831295.2	Primary Assembly
## 	GCF_009594845.2	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	408118238
all	all	all	all	spanned-gaps	624
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	784
all	all	all	all	scaffold-N50	25516871
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	24319297
all	all	all	all	scaffold-N90	12577093
all	all	all	all	contig-count	1407
all	all	all	all	contig-N50	2136418
all	all	all	all	contig-L50	45
all	all	all	all	total-gap-length	673104
all	all	all	all	molecule-count	14
all	all	all	all	top-level-count	784
all	all	all	all	component-count	1407
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	408118238
Primary Assembly	all	all	all	ungapped-length	407445134
Primary Assembly	all	all	all	scaffold-count	784
Primary Assembly	all	all	all	scaffold-N50	25516871
Primary Assembly	all	all	all	spanned-gaps	624
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	371672473
Primary Assembly	all	all	assembled-molecule	ungapped-length	371006669
Primary Assembly	all	all	assembled-molecule	scaffold-count	14
Primary Assembly	all	all	assembled-molecule	scaffold-N50	26301438
Primary Assembly	all	all	assembled-molecule	spanned-gaps	551
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	36445765
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	36438465
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	770
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	45085
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	73
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40
Primary Assembly	1	Chromosome	all	total-length	44612865
Primary Assembly	1	Chromosome	all	ungapped-length	43999161
Primary Assembly	1	Chromosome	all	scaffold-count	1
