# Assembly Statistics Report
# Assembly name:  ASM70883v1
# Organism name:  Klebsormidium nitens (green plants)
# Infraspecific name:  strain=NIES-2285
# Taxid:          105231
# BioSample:      SAMD00000399
# BioProject:     PRJDB718
# Submitter:      Tokyo Institute of Technology, Center for Biological Resources and Informatics
# Date:           2014-06-03
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    BANV01
# Assembly method: Newbler v. 2.6
# Genome coverage: 40x
# Sequencing technology: 454; Illumina GAIIx
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000708835.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000708845.1		Primary Assembly
## GCA_000708855.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	104209716
all	all	all	all	spanned-gaps	1917
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1814
all	all	all	all	scaffold-N50	134930
all	all	all	all	scaffold-L50	230
all	all	all	all	scaffold-N75	67855
all	all	all	all	scaffold-N90	29916
all	all	all	all	contig-count	3731
all	all	all	all	contig-N50	72848
all	all	all	all	contig-L50	432
all	all	all	all	total-gap-length	1063534
all	all	all	all	molecule-count	2
all	all	all	all	top-level-count	1814
all	all	all	all	component-count	3731
all	all	all	all	gc-perc	52.5
Primary Assembly	all	all	all	total-length	103921766
Primary Assembly	all	all	all	ungapped-length	102858232
Primary Assembly	all	all	all	scaffold-count	1812
Primary Assembly	all	all	all	scaffold-N50	134930
Primary Assembly	all	all	all	spanned-gaps	1917
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	52.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	103921766
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	102858232
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1812
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	134930
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1917
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	52.5
non-nuclear	all	all	all	total-length	287950
non-nuclear	all	all	all	ungapped-length	287950
