# Assembly Statistics Report
# Assembly name:  Msac_v3
# Organism name:  Miscanthus sacchariflorus (Amur silver grass)
# Infraspecific name:  cultivar=Robustus 297
# Taxid:          183675
# BioSample:      SAMN08580354
# BioProject:     PRJNA435476
# Submitter:      Earlham Institute
# Date:           2018-03-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    PUID01
# Assembly method: ABySS v. 1.5.4; SOAPdenovo v. 2.r240
# Expected final version: yes
# Genome coverage: 60.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_002993905.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002993915.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2074921001
all	all	all	all	spanned-gaps	939651
all	all	all	all	unspanned-gaps	32595
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	137916
all	all	all	all	scaffold-N50	25627
all	all	all	all	scaffold-L50	20585
all	all	all	all	scaffold-N75	11042
all	all	all	all	scaffold-N90	7992
all	all	all	all	contig-count	1077567
all	all	all	all	contig-N50	2461
all	all	all	all	contig-L50	135190
all	all	all	all	total-gap-length	831281415
all	all	all	all	molecule-count	19
all	all	all	all	top-level-count	105321
all	all	all	all	component-count	137916
all	all	all	all	gc-perc	46
Primary Assembly	all	all	all	total-length	2074921001
Primary Assembly	all	all	all	ungapped-length	1243639586
Primary Assembly	all	all	all	scaffold-count	137916
Primary Assembly	all	all	all	scaffold-N50	25627
Primary Assembly	all	all	all	spanned-gaps	939651
Primary Assembly	all	all	all	unspanned-gaps	32595
Primary Assembly	all	all	all	gc-perc	46
Primary Assembly	all	all	assembled-molecule	total-length	722951824
Primary Assembly	all	all	assembled-molecule	ungapped-length	512219370
Primary Assembly	all	all	assembled-molecule	scaffold-count	32614
Primary Assembly	all	all	assembled-molecule	scaffold-N50	51284
Primary Assembly	all	all	assembled-molecule	spanned-gaps	300882
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	32595
Primary Assembly	all	all	assembled-molecule	gc-perc	45
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1351969177
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	731420216
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	105302
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	18353
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	638769
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
