# Assembly Statistics Report
# Assembly name:  JKI_Pf_1.0
# Organism name:  Prunus fruticosa (European dwarf cherry)
# Infraspecific name:  ecotype=Harmashatarhegy
# Isolate:  JH20200508
# Taxid:          151433
# BioSample:      SAMN19005823
# BioProject:     PRJNA727075
# Submitter:      Julius Kuehn Institut
# Date:           2021-06-03
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHHUK01
# Assembly method: miniasm v. 0.2-r137-dirty; racon v. 1.4.10; medaka v. 1.01; purge dups v. 1.0.1
# Expected final version: yes
# Reference guided assembly: GCA_014155035.1
# Genome coverage: 97.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018703695.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018703715.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	375294239
all	all	all	all	spanned-gaps	1190
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	57
all	all	all	all	scaffold-N50	43818497
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	39930086
all	all	all	all	scaffold-N90	31043513
all	all	all	all	contig-count	1247
all	all	all	all	contig-N50	530922
all	all	all	all	contig-L50	201
all	all	all	all	total-gap-length	119000
all	all	all	all	molecule-count	8
all	all	all	all	top-level-count	57
all	all	all	all	component-count	57
Primary Assembly	all	all	all	total-length	375294239
Primary Assembly	all	all	all	ungapped-length	375175239
Primary Assembly	all	all	all	scaffold-count	57
Primary Assembly	all	all	all	scaffold-N50	43818497
Primary Assembly	all	all	all	spanned-gaps	1190
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	366504522
Primary Assembly	all	all	assembled-molecule	ungapped-length	366385522
Primary Assembly	all	all	assembled-molecule	scaffold-count	8
Primary Assembly	all	all	assembled-molecule	scaffold-N50	43818497
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1190
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	8789717
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	8789717
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	49
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	198595
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	66497422
Primary Assembly	1	Chromosome	all	ungapped-length	66475022
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	66497422
Primary Assembly	1	Chromosome	all	spanned-gaps	224
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	total-length	66497422
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	66475022
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	66497422
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	224
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	59585028
Primary Assembly	2	Chromosome	all	ungapped-length	59564828
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	59585028
Primary Assembly	2	Chromosome	all	spanned-gaps	202
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	total-length	59585028
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	59564828
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	59585028
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	202
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	39930086
Primary Assembly	3	Chromosome	all	ungapped-length	39915886
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	39930086
Primary Assembly	3	Chromosome	all	spanned-gaps	142
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	total-length	39930086
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	39915886
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	39930086
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	142
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	42034286
Primary Assembly	4	Chromosome	all	ungapped-length	42020386
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	42034286
Primary Assembly	4	Chromosome	all	spanned-gaps	139
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	total-length	42034286
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	42020386
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	42034286
