# Assembly Statistics Report
# Assembly name:  NIFOS_GasEla_1.0
# Organism name:  Gastrodia elata (monocots)
# Isolate:  EJP_2020-GE1012
# Taxid:          91201
# BioSample:      SAMN15097981
# BioProject:     PRJNA632604
# Submitter:      National Institute of Forest Science, South Korea
# Date:           2021-01-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACERR01
# Assembly method: FALCON-Unzip v. 0.4
# Expected final version: yes
# Genome coverage: 95.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016760335.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016760345.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1046143939
all	all	all	all	spanned-gaps	142
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	514
all	all	all	all	scaffold-N50	50595616
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	43882508
all	all	all	all	scaffold-N90	36014257
all	all	all	all	contig-count	656
all	all	all	all	contig-N50	9157976
all	all	all	all	contig-L50	34
all	all	all	all	total-gap-length	14200
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	514
all	all	all	all	component-count	514
all	all	all	all	gc-perc	34.5
Primary Assembly	all	all	all	total-length	1046143939
Primary Assembly	all	all	all	ungapped-length	1046129739
Primary Assembly	all	all	all	scaffold-count	514
Primary Assembly	all	all	all	scaffold-N50	50595616
Primary Assembly	all	all	all	spanned-gaps	142
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34.5
Primary Assembly	all	all	assembled-molecule	total-length	1008393478
Primary Assembly	all	all	assembled-molecule	ungapped-length	1008379278
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	50595616
Primary Assembly	all	all	assembled-molecule	spanned-gaps	142
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	37750461
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	37750461
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	496
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	105111
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	34
Primary Assembly	1	Chromosome	all	total-length	130552502
Primary Assembly	1	Chromosome	all	ungapped-length	130550702
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	130552502
Primary Assembly	1	Chromosome	all	spanned-gaps	18
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	34.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	130552502
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	130550702
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	130552502
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	18
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
