# Assembly Statistics Report
# Assembly name:  ASM3049083v1
# Organism name:  Annona cherimola (flowering plants)
# Isolate:  Booth
# Taxid:          49314
# BioSample:      SAMN34155133
# BioProject:     PRJNA954757
# Submitter:      University of nebraska Lincoln
# Date:           2023-07-18
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASFXW01
# Assembly method: hifiasm v. 0.16.1-r375
# Expected final version: yes
# Genome coverage: 133.0x
# Sequencing technology: PacBio Hifi; Omni-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030490835.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030490845.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	794023491
all	all	all	all	spanned-gaps	287
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1377
all	all	all	all	scaffold-N50	97591913
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	79152423
all	all	all	all	scaffold-N90	1050301
all	all	all	all	contig-count	1664
all	all	all	all	contig-N50	3844328
all	all	all	all	contig-L50	58
all	all	all	all	total-gap-length	28628
all	all	all	all	molecule-count	7
all	all	all	all	top-level-count	1377
all	all	all	all	component-count	1377
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	794023491
Primary Assembly	all	all	all	ungapped-length	793994863
Primary Assembly	all	all	all	scaffold-count	1377
Primary Assembly	all	all	all	scaffold-N50	97591913
Primary Assembly	all	all	all	spanned-gaps	287
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	695896918
Primary Assembly	all	all	assembled-molecule	ungapped-length	695868490
Primary Assembly	all	all	assembled-molecule	scaffold-count	7
Primary Assembly	all	all	assembled-molecule	scaffold-N50	99545999
Primary Assembly	all	all	assembled-molecule	spanned-gaps	285
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	98126573
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	98126373
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1370
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	202531
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	2
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	LG1	Linkage Group	all	total-length	128576476
Primary Assembly	LG1	Linkage Group	all	ungapped-length	128570776
Primary Assembly	LG1	Linkage Group	all	scaffold-count	1
Primary Assembly	LG1	Linkage Group	all	scaffold-N50	128576476
Primary Assembly	LG1	Linkage Group	all	spanned-gaps	57
Primary Assembly	LG1	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG1	Linkage Group	all	gc-perc	34.5
Primary Assembly	LG1	Linkage Group	assembled-molecule	total-length	128576476
Primary Assembly	LG1	Linkage Group	assembled-molecule	ungapped-length	128570776
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG1	Linkage Group	assembled-molecule	scaffold-N50	128576476
Primary Assembly	LG1	Linkage Group	assembled-molecule	spanned-gaps	57
Primary Assembly	LG1	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG1	Linkage Group	assembled-molecule	gc-perc	34.5
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG1	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	total-length	126665504
Primary Assembly	LG2	Linkage Group	all	ungapped-length	126661604
Primary Assembly	LG2	Linkage Group	all	scaffold-count	1
Primary Assembly	LG2	Linkage Group	all	scaffold-N50	126665504
Primary Assembly	LG2	Linkage Group	all	spanned-gaps	39
Primary Assembly	LG2	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	all	gc-perc	34.5
Primary Assembly	LG2	Linkage Group	assembled-molecule	total-length	126665504
Primary Assembly	LG2	Linkage Group	assembled-molecule	ungapped-length	126661604
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-N50	126665504
Primary Assembly	LG2	Linkage Group	assembled-molecule	spanned-gaps	39
Primary Assembly	LG2	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG2	Linkage Group	assembled-molecule	gc-perc	34.5
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	total-length	99545999
Primary Assembly	LG3	Linkage Group	all	ungapped-length	99539754
Primary Assembly	LG3	Linkage Group	all	scaffold-count	1
Primary Assembly	LG3	Linkage Group	all	scaffold-N50	99545999
Primary Assembly	LG3	Linkage Group	all	spanned-gaps	63
Primary Assembly	LG3	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	gc-perc	34.5
Primary Assembly	LG3	Linkage Group	assembled-molecule	total-length	99545999
Primary Assembly	LG3	Linkage Group	assembled-molecule	ungapped-length	99539754
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-N50	99545999
Primary Assembly	LG3	Linkage Group	assembled-molecule	spanned-gaps	63
Primary Assembly	LG3	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	assembled-molecule	gc-perc	34.5
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG4	Linkage Group	all	total-length	97591913
Primary Assembly	LG4	Linkage Group	all	ungapped-length	97587913
Primary Assembly	LG4	Linkage Group	all	scaffold-count	1
Primary Assembly	LG4	Linkage Group	all	scaffold-N50	97591913
Primary Assembly	LG4	Linkage Group	all	spanned-gaps	40
Primary Assembly	LG4	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG4	Linkage Group	all	gc-perc	35
Primary Assembly	LG4	Linkage Group	assembled-molecule	total-length	97591913
Primary Assembly	LG4	Linkage Group	assembled-molecule	ungapped-length	97587913
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-N50	97591913
Primary Assembly	LG4	Linkage Group	assembled-molecule	spanned-gaps	40
Primary Assembly	LG4	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG4	Linkage Group	assembled-molecule	gc-perc	35
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	scaffold-count	0
