# Assembly Statistics Report
# Assembly name:  ASM2249680v1
# Organism name:  Pohlia nutans (mosses)
# Isolate:  NO.L
# Taxid:          140635
# BioSample:      SAMN24737339
# BioProject:     PRJNA795595
# Submitter:      The First Institute of Oceanography,MNR
# Date:           2022-03-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAKGBK01
# Assembly method: HiFiasm-0.13 (r308) v. 0.13
# Expected final version: yes
# Genome coverage: 40x
# Sequencing technology: PacBio Sequel; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022496805.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022496835.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	698195908
all	all	all	all	spanned-gaps	74
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	336
all	all	all	all	scaffold-N50	30709574
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	24336973
all	all	all	all	scaffold-N90	19511378
all	all	all	all	contig-count	410
all	all	all	all	contig-N50	13886535
all	all	all	all	contig-L50	19
all	all	all	all	total-gap-length	7347
all	all	all	all	molecule-count	23
all	all	all	all	top-level-count	336
all	all	all	all	component-count	336
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	698195908
Primary Assembly	all	all	all	ungapped-length	698188561
Primary Assembly	all	all	all	scaffold-count	336
Primary Assembly	all	all	all	scaffold-N50	30709574
Primary Assembly	all	all	all	spanned-gaps	74
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	686998173
Primary Assembly	all	all	assembled-molecule	ungapped-length	686990826
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	30709574
Primary Assembly	all	all	assembled-molecule	spanned-gaps	74
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	11197735
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	11197735
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	313
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	35534
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	31.5
