# Assembly Statistics Report
# Assembly name:  P.virgatum_v5
# Organism name:  Panicum virgatum (switchgrass)
# Infraspecific name:  strain=AP13
# Taxid:          38727
# BioSample:      SAMN00760928
# BioProject:     PRJNA40657
# Submitter:      DOE Joint Genome Institute
# Date:           2021-02-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JABWAI01
# Assembly method: MECAT v1.8
# Genome coverage: 121.66x
# Sequencing technology: PACBIO Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_016808335.1
# RefSeq assembly accession: GCF_016808335.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016808345.1	GCF_016808345.1	Primary Assembly
## 	GCF_016918155.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1129857985
all	all	all	all	spanned-gaps	1
all	all	all	all	unspanned-gaps	463
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1089
all	all	all	all	scaffold-N50	5460973
all	all	all	all	scaffold-L50	62
all	all	all	all	scaffold-N75	2758630
all	all	all	all	scaffold-N90	1080824
all	all	all	all	contig-count	1090
all	all	all	all	contig-N50	5460973
all	all	all	all	contig-L50	62
all	all	all	all	total-gap-length	4631119
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	626
all	all	all	all	component-count	1090
all	all	all	all	gc-perc	47
Primary Assembly	all	all	all	total-length	1129857985
Primary Assembly	all	all	all	ungapped-length	1125226866
Primary Assembly	all	all	all	scaffold-count	1089
Primary Assembly	all	all	all	scaffold-N50	5460973
Primary Assembly	all	all	all	spanned-gaps	1
Primary Assembly	all	all	all	unspanned-gaps	463
Primary Assembly	all	all	all	gc-perc	47
Primary Assembly	all	all	assembled-molecule	total-length	1098429304
Primary Assembly	all	all	assembled-molecule	ungapped-length	1093798185
Primary Assembly	all	all	assembled-molecule	scaffold-count	481
Primary Assembly	all	all	assembled-molecule	scaffold-N50	5646342
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	463
Primary Assembly	all	all	assembled-molecule	gc-perc	47
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	31428681
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	31428681
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	608
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	59807
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
Primary Assembly	1K	Chromosome	all	total-length	56994302
Primary Assembly	1K	Chromosome	all	ungapped-length	56724302
Primary Assembly	1K	Chromosome	all	scaffold-count	28
Primary Assembly	1K	Chromosome	all	scaffold-N50	5752555
Primary Assembly	1K	Chromosome	all	spanned-gaps	0
Primary Assembly	1K	Chromosome	all	unspanned-gaps	27
Primary Assembly	1K	Chromosome	all	gc-perc	47
Primary Assembly	1K	Chromosome	assembled-molecule	total-length	56994302
Primary Assembly	1K	Chromosome	assembled-molecule	ungapped-length	56724302
Primary Assembly	1K	Chromosome	assembled-molecule	scaffold-count	28
Primary Assembly	1K	Chromosome	assembled-molecule	scaffold-N50	5752555
Primary Assembly	1K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1K	Chromosome	assembled-molecule	unspanned-gaps	27
Primary Assembly	1K	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	1K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2K	Chromosome	all	total-length	69011629
Primary Assembly	2K	Chromosome	all	ungapped-length	68601629
Primary Assembly	2K	Chromosome	all	scaffold-count	42
Primary Assembly	2K	Chromosome	all	scaffold-N50	5451292
Primary Assembly	2K	Chromosome	all	spanned-gaps	0
Primary Assembly	2K	Chromosome	all	unspanned-gaps	41
Primary Assembly	2K	Chromosome	all	gc-perc	47
Primary Assembly	2K	Chromosome	assembled-molecule	total-length	69011629
Primary Assembly	2K	Chromosome	assembled-molecule	ungapped-length	68601629
Primary Assembly	2K	Chromosome	assembled-molecule	scaffold-count	42
Primary Assembly	2K	Chromosome	assembled-molecule	scaffold-N50	5451292
Primary Assembly	2K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2K	Chromosome	assembled-molecule	unspanned-gaps	41
Primary Assembly	2K	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	2K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3K	Chromosome	all	total-length	64346616
Primary Assembly	3K	Chromosome	all	ungapped-length	64026616
Primary Assembly	3K	Chromosome	all	scaffold-count	33
Primary Assembly	3K	Chromosome	all	scaffold-N50	5889563
Primary Assembly	3K	Chromosome	all	spanned-gaps	0
Primary Assembly	3K	Chromosome	all	unspanned-gaps	32
Primary Assembly	3K	Chromosome	all	gc-perc	46.5
Primary Assembly	3K	Chromosome	assembled-molecule	total-length	64346616
Primary Assembly	3K	Chromosome	assembled-molecule	ungapped-length	64026616
Primary Assembly	3K	Chromosome	assembled-molecule	scaffold-count	33
Primary Assembly	3K	Chromosome	assembled-molecule	scaffold-N50	5889563
Primary Assembly	3K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3K	Chromosome	assembled-molecule	unspanned-gaps	32
Primary Assembly	3K	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	3K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4K	Chromosome	all	total-length	48086818
Primary Assembly	4K	Chromosome	all	ungapped-length	47836818
Primary Assembly	4K	Chromosome	all	scaffold-count	26
Primary Assembly	4K	Chromosome	all	scaffold-N50	3971671
Primary Assembly	4K	Chromosome	all	spanned-gaps	0
Primary Assembly	4K	Chromosome	all	unspanned-gaps	25
Primary Assembly	4K	Chromosome	all	gc-perc	46.5
Primary Assembly	4K	Chromosome	assembled-molecule	total-length	48086818
Primary Assembly	4K	Chromosome	assembled-molecule	ungapped-length	47836818
Primary Assembly	4K	Chromosome	assembled-molecule	scaffold-count	26
Primary Assembly	4K	Chromosome	assembled-molecule	scaffold-N50	3971671
Primary Assembly	4K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4K	Chromosome	assembled-molecule	unspanned-gaps	25
Primary Assembly	4K	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	4K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5K	Chromosome	all	total-length	62386477
Primary Assembly	5K	Chromosome	all	ungapped-length	62266477
Primary Assembly	5K	Chromosome	all	scaffold-count	13
Primary Assembly	5K	Chromosome	all	scaffold-N50	9143039
Primary Assembly	5K	Chromosome	all	spanned-gaps	0
Primary Assembly	5K	Chromosome	all	unspanned-gaps	12
Primary Assembly	5K	Chromosome	all	gc-perc	47
Primary Assembly	5K	Chromosome	assembled-molecule	total-length	62386477
Primary Assembly	5K	Chromosome	assembled-molecule	ungapped-length	62266477
Primary Assembly	5K	Chromosome	assembled-molecule	scaffold-count	13
Primary Assembly	5K	Chromosome	assembled-molecule	scaffold-N50	9143039
Primary Assembly	5K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	5K	Chromosome	assembled-molecule	unspanned-gaps	12
Primary Assembly	5K	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	5K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6K	Chromosome	all	total-length	48487553
Primary Assembly	6K	Chromosome	all	ungapped-length	48236434
Primary Assembly	6K	Chromosome	all	scaffold-count	26
Primary Assembly	6K	Chromosome	all	scaffold-N50	3245365
Primary Assembly	6K	Chromosome	all	spanned-gaps	1
Primary Assembly	6K	Chromosome	all	unspanned-gaps	25
Primary Assembly	6K	Chromosome	all	gc-perc	46.5
Primary Assembly	6K	Chromosome	assembled-molecule	total-length	48487553
Primary Assembly	6K	Chromosome	assembled-molecule	ungapped-length	48236434
Primary Assembly	6K	Chromosome	assembled-molecule	scaffold-count	26
Primary Assembly	6K	Chromosome	assembled-molecule	scaffold-N50	3245365
Primary Assembly	6K	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	6K	Chromosome	assembled-molecule	unspanned-gaps	25
Primary Assembly	6K	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	6K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7K	Chromosome	all	total-length	52908697
Primary Assembly	7K	Chromosome	all	ungapped-length	52418697
Primary Assembly	7K	Chromosome	all	scaffold-count	50
Primary Assembly	7K	Chromosome	all	scaffold-N50	3723617
Primary Assembly	7K	Chromosome	all	spanned-gaps	0
Primary Assembly	7K	Chromosome	all	unspanned-gaps	49
Primary Assembly	7K	Chromosome	all	gc-perc	47
Primary Assembly	7K	Chromosome	assembled-molecule	total-length	52908697
Primary Assembly	7K	Chromosome	assembled-molecule	ungapped-length	52418697
Primary Assembly	7K	Chromosome	assembled-molecule	scaffold-count	50
Primary Assembly	7K	Chromosome	assembled-molecule	scaffold-N50	3723617
Primary Assembly	7K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	7K	Chromosome	assembled-molecule	unspanned-gaps	49
Primary Assembly	7K	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	7K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8K	Chromosome	all	total-length	56040097
Primary Assembly	8K	Chromosome	all	ungapped-length	55810097
Primary Assembly	8K	Chromosome	all	scaffold-count	24
Primary Assembly	8K	Chromosome	all	scaffold-N50	4888732
Primary Assembly	8K	Chromosome	all	spanned-gaps	0
Primary Assembly	8K	Chromosome	all	unspanned-gaps	23
Primary Assembly	8K	Chromosome	all	gc-perc	46
Primary Assembly	8K	Chromosome	assembled-molecule	total-length	56040097
Primary Assembly	8K	Chromosome	assembled-molecule	ungapped-length	55810097
Primary Assembly	8K	Chromosome	assembled-molecule	scaffold-count	24
Primary Assembly	8K	Chromosome	assembled-molecule	scaffold-N50	4888732
Primary Assembly	8K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	8K	Chromosome	assembled-molecule	unspanned-gaps	23
Primary Assembly	8K	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	8K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9K	Chromosome	all	total-length	71063020
Primary Assembly	9K	Chromosome	all	ungapped-length	70863020
Primary Assembly	9K	Chromosome	all	scaffold-count	21
Primary Assembly	9K	Chromosome	all	scaffold-N50	6965648
Primary Assembly	9K	Chromosome	all	spanned-gaps	0
Primary Assembly	9K	Chromosome	all	unspanned-gaps	20
Primary Assembly	9K	Chromosome	all	gc-perc	47
Primary Assembly	9K	Chromosome	assembled-molecule	total-length	71063020
Primary Assembly	9K	Chromosome	assembled-molecule	ungapped-length	70863020
Primary Assembly	9K	Chromosome	assembled-molecule	scaffold-count	21
Primary Assembly	9K	Chromosome	assembled-molecule	scaffold-N50	6965648
Primary Assembly	9K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	9K	Chromosome	assembled-molecule	unspanned-gaps	20
Primary Assembly	9K	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	9K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1N	Chromosome	all	total-length	67001661
Primary Assembly	1N	Chromosome	all	ungapped-length	66731661
Primary Assembly	1N	Chromosome	all	scaffold-count	28
Primary Assembly	1N	Chromosome	all	scaffold-N50	7386445
Primary Assembly	1N	Chromosome	all	spanned-gaps	0
Primary Assembly	1N	Chromosome	all	unspanned-gaps	27
Primary Assembly	1N	Chromosome	all	gc-perc	47
Primary Assembly	1N	Chromosome	assembled-molecule	total-length	67001661
Primary Assembly	1N	Chromosome	assembled-molecule	ungapped-length	66731661
Primary Assembly	1N	Chromosome	assembled-molecule	scaffold-count	28
Primary Assembly	1N	Chromosome	assembled-molecule	scaffold-N50	7386445
Primary Assembly	1N	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1N	Chromosome	assembled-molecule	unspanned-gaps	27
Primary Assembly	1N	Chromosome	assembled-molecule	gc-perc	47
Primary Assembly	1N	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1N	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1N	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1N	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1N	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1N	Chromosome	unlocalized-scaffold	unspanned-gaps	0
