# Assembly Statistics Report
# Assembly name:  Papaya1.0
# Organism name:  Carica papaya (papaya)
# Infraspecific name:  cultivar=SunUp
# Taxid:          3649
# BioSample:      SAMN02953710
# BioProject:     PRJNA20267
# Submitter:      The Papaya Genome Sequencing Consortium
# Date:           2008-05-06
# Assembly type:  haploid
# Release type:   minor
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    ABIM01
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000150535.1
# RefSeq assembly accession: GCF_000150535.2
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000150545.1	GCF_000150545.1	Primary Assembly
## 	GCF_000121195.2	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	369781828
all	all	all	all	spanned-gaps	29719
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	17764
all	all	all	all	scaffold-N50	1089885
all	all	all	all	scaffold-L50	91
all	all	all	all	scaffold-N75	194028
all	all	all	all	scaffold-N90	8571
all	all	all	all	contig-count	47483
all	all	all	all	contig-N50	10609
all	all	all	all	contig-L50	7109
all	all	all	all	total-gap-length	98048973
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	17764
all	all	all	all	component-count	47483
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	369781828
Primary Assembly	all	all	all	ungapped-length	271732855
Primary Assembly	all	all	all	scaffold-count	17764
Primary Assembly	all	all	all	scaffold-N50	1089885
Primary Assembly	all	all	all	spanned-gaps	29719
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	1700448
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	1700448
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	309
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	11649
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	34.5
Primary Assembly	na	na	unplaced-scaffold	total-length	368081380
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	270032407
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	17455
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1090247
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	29719
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35.5
Primary Assembly	LG1	Chromosome	all	total-length	178649
Primary Assembly	LG1	Chromosome	all	ungapped-length	178649
Primary Assembly	LG1	Chromosome	all	scaffold-count	24
Primary Assembly	LG1	Chromosome	all	scaffold-N50	16973
Primary Assembly	LG1	Chromosome	all	spanned-gaps	0
Primary Assembly	LG1	Chromosome	all	unspanned-gaps	0
Primary Assembly	LG1	Chromosome	all	gc-perc	35.5
Primary Assembly	LG1	Chromosome	assembled-molecule	total-length	0
Primary Assembly	LG1	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	LG1	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	LG1	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	LG1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	LG1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	total-length	178649
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	ungapped-length	178649
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	scaffold-count	24
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	scaffold-N50	16973
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG1	Chromosome	unlocalized-scaffold	gc-perc	35.5
Primary Assembly	LG2	Chromosome	all	total-length	145496
Primary Assembly	LG2	Chromosome	all	ungapped-length	145496
Primary Assembly	LG2	Chromosome	all	scaffold-count	24
Primary Assembly	LG2	Chromosome	all	scaffold-N50	13570
Primary Assembly	LG2	Chromosome	all	spanned-gaps	0
Primary Assembly	LG2	Chromosome	all	unspanned-gaps	0
Primary Assembly	LG2	Chromosome	all	gc-perc	35
Primary Assembly	LG2	Chromosome	assembled-molecule	total-length	0
Primary Assembly	LG2	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	LG2	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	LG2	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	LG2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	LG2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG2	Chromosome	unlocalized-scaffold	total-length	145496
