# Assembly Statistics Report
# Assembly name:  ASM2978341v1
# Organism name:  Anisodus acutangulus (eudicots)
# Isolate:  KIB-2019
# Taxid:          402998
# BioSample:      SAMN21029725
# BioProject:     PRJNA752913
# Submitter:      Kunming Institute of Botany, Chinese Academy of Sciences
# Date:           2023-04-18
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAJAGQ01
# Assembly method: SMARTdenovo v. Jan-2021
# Expected final version: yes
# Genome coverage: 129.0x
# Sequencing technology: Oxford Nanopore PromethION; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_029783415.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029783425.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1260858109
all	all	all	all	spanned-gaps	1822
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	62
all	all	all	all	scaffold-N50	53001983
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	48516932
all	all	all	all	scaffold-N90	43803739
all	all	all	all	contig-count	1884
all	all	all	all	contig-N50	1351817
all	all	all	all	contig-L50	282
all	all	all	all	total-gap-length	430286
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	62
all	all	all	all	component-count	62
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	1260858109
Primary Assembly	all	all	all	ungapped-length	1260427823
Primary Assembly	all	all	all	scaffold-count	62
Primary Assembly	all	all	all	scaffold-N50	53001983
Primary Assembly	all	all	all	spanned-gaps	1822
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	1254099001
Primary Assembly	all	all	assembled-molecule	ungapped-length	1253669263
Primary Assembly	all	all	assembled-molecule	scaffold-count	24
Primary Assembly	all	all	assembled-molecule	scaffold-N50	53001983
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1819
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6759108
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6758560
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	38
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	217619
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	37.5
Primary Assembly	LG01	Linkage Group	all	total-length	64632408
Primary Assembly	LG01	Linkage Group	all	ungapped-length	64615124
Primary Assembly	LG01	Linkage Group	all	scaffold-count	1
Primary Assembly	LG01	Linkage Group	all	scaffold-N50	64632408
