# Assembly Statistics Report
# Assembly name:  ASM2550651v1
# Organism name:  Flaveria trinervia (eudicots)
# Isolate:  s2016s-1
# Taxid:          4227
# BioSample:      SAMN14943598
# BioProject:     PRJNA633414
# Submitter:      Partner Insitute for Computational BIology, Shanghai Institutes for Biological Sciences
# Date:           2022-10-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACCIX01
# Assembly method: Canu v. 01-JAN-2020
# Expected final version: yes
# Genome coverage: 95x
# Sequencing technology: PacBio; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_025506515.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_025506695.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1803193255
all	all	all	all	spanned-gaps	2034
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1616
all	all	all	all	scaffold-N50	97801313
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	78976166
all	all	all	all	scaffold-N90	67079276
all	all	all	all	contig-count	3650
all	all	all	all	contig-N50	1095966
all	all	all	all	contig-L50	460
all	all	all	all	total-gap-length	203400
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	1616
all	all	all	all	component-count	1616
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	1803193255
Primary Assembly	all	all	all	ungapped-length	1802989855
Primary Assembly	all	all	all	scaffold-count	1616
Primary Assembly	all	all	all	scaffold-N50	97801313
Primary Assembly	all	all	all	spanned-gaps	2034
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	1683410270
Primary Assembly	all	all	assembled-molecule	ungapped-length	1683206870
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	102390393
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2034
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	119782985
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	119782985
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1598
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	111318
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	89733490
Primary Assembly	1	Chromosome	all	ungapped-length	89720290
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	89733490
Primary Assembly	1	Chromosome	all	spanned-gaps	132
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	89733490
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	89720290
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	89733490
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	132
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	126781734
Primary Assembly	2	Chromosome	all	ungapped-length	126764234
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	126781734
Primary Assembly	2	Chromosome	all	spanned-gaps	175
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	38
Primary Assembly	2	Chromosome	assembled-molecule	total-length	126781734
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	126764234
