# Assembly Statistics Report
# Assembly name:  Lactuca_saligna
# Organism name:  Lactuca saligna (eudicots)
# Taxid:          75948
# BioSample:      SAMEA112954148
# BioProject:     PRJEB56287
# Submitter:      WAGENINGEN UNIVERSITY
# Date:           2023-06-27
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: HiRise
# Genome coverage: 2553x
# Sequencing technology: Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949927565.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949927564.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2165762035
all	all	all	all	spanned-gaps	43184
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	10
all	all	all	all	scaffold-N50	238633233
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	159493583
all	all	all	all	scaffold-N90	151383248
all	all	all	all	contig-count	43194
all	all	all	all	contig-N50	86837
all	all	all	all	contig-L50	7090
all	all	all	all	total-gap-length	140433824
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	10
all	all	all	all	component-count	10
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	2165762035
Primary Assembly	all	all	all	ungapped-length	2025328211
Primary Assembly	all	all	all	scaffold-count	10
Primary Assembly	all	all	all	scaffold-N50	238633233
Primary Assembly	all	all	all	spanned-gaps	43184
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	2165762035
Primary Assembly	all	all	assembled-molecule	ungapped-length	2025328211
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	238633233
Primary Assembly	all	all	assembled-molecule	spanned-gaps	43184
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	0	Chromosome	all	total-length	420743833
Primary Assembly	0	Chromosome	all	ungapped-length	419381887
Primary Assembly	0	Chromosome	all	scaffold-count	1
Primary Assembly	0	Chromosome	all	scaffold-N50	420743833
Primary Assembly	0	Chromosome	all	spanned-gaps	11342
Primary Assembly	0	Chromosome	all	unspanned-gaps	0
Primary Assembly	0	Chromosome	all	gc-perc	38.5
Primary Assembly	0	Chromosome	assembled-molecule	total-length	420743833
Primary Assembly	0	Chromosome	assembled-molecule	ungapped-length	419381887
Primary Assembly	0	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	0	Chromosome	assembled-molecule	scaffold-N50	420743833
Primary Assembly	0	Chromosome	assembled-molecule	spanned-gaps	11342
Primary Assembly	0	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	0	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	0	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	0	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	0	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	0	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	0	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	0	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	158169978
Primary Assembly	1	Chromosome	all	ungapped-length	146195395
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	158169978
Primary Assembly	1	Chromosome	all	spanned-gaps	2727
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	158169978
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	146195395
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	158169978
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	2727
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	159493583
Primary Assembly	2	Chromosome	all	ungapped-length	144970419
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	159493583
Primary Assembly	2	Chromosome	all	spanned-gaps	2922
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	37.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	159493583
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	144970419
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	159493583
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	2922
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	192140685
Primary Assembly	3	Chromosome	all	ungapped-length	176836127
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	192140685
Primary Assembly	3	Chromosome	all	spanned-gaps	3537
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	37.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	192140685
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	176836127
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	192140685
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	3537
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	279860179
Primary Assembly	4	Chromosome	all	ungapped-length	256598040
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	279860179
Primary Assembly	4	Chromosome	all	spanned-gaps	5271
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	37.5
