# Assembly Statistics Report
# Assembly name:  NIFOS_PopDav_1.0
# Organism name:  Populus davidiana (eudicots)
# Infraspecific name:  cultivar=Odae 19
# Isolate:  Odae 19
# Taxid:          266767
# BioSample:      SAMN27988037
# BioProject:     PRJNA833418
# Submitter:      National Institute of Forest Science, South Korea
# Date:           2023-06-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAMQGN01
# Assembly method: FALCON-Unzip v. 1.8
# Expected final version: yes
# Genome coverage: 28.5x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030145905.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030145915.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	408133675
all	all	all	all	spanned-gaps	282
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	259
all	all	all	all	scaffold-N50	20279470
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	15825054
all	all	all	all	scaffold-N90	13770953
all	all	all	all	contig-count	541
all	all	all	all	contig-N50	2591610
all	all	all	all	contig-L50	46
all	all	all	all	total-gap-length	281500
all	all	all	all	molecule-count	19
all	all	all	all	top-level-count	259
all	all	all	all	component-count	259
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	408133675
Primary Assembly	all	all	all	ungapped-length	407852175
Primary Assembly	all	all	all	scaffold-count	259
Primary Assembly	all	all	all	scaffold-N50	20279470
Primary Assembly	all	all	all	spanned-gaps	282
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	393445490
Primary Assembly	all	all	assembled-molecule	ungapped-length	393214990
Primary Assembly	all	all	assembled-molecule	scaffold-count	19
Primary Assembly	all	all	assembled-molecule	scaffold-N50	22600641
Primary Assembly	all	all	assembled-molecule	spanned-gaps	231
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	14688185
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	14637185
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	240
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	244896
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	51
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	51.5
Primary Assembly	1	Chromosome	all	total-length	51652470
Primary Assembly	1	Chromosome	all	ungapped-length	51622470
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	51652470
