# Assembly Statistics Report
# Assembly name:  SESE.2.2
# Organism name:  Sequoia sempervirens (seed plants)
# Isolate:  SESE104
# Taxid:          28980
# BioSample:      SAMN11654426
# BioProject:     PRJNA542879
# Submitter:      Johns Hopkins University
# Date:           2021-06-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    VDFB02
# Assembly method: HiRise v. 2020
# Expected final version: no
# Genome coverage: 222.0x
# Sequencing technology: Illumina HiSeq; Oxford Nanopore PromethION; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_007258455.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_007258465.2		Primary Assembly
## GCA_007258475.2		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	26549681935
all	all	all	all	spanned-gaps	155511
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	393407
all	all	all	all	scaffold-N50	45116641
all	all	all	all	scaffold-L50	36
all	all	all	all	scaffold-N75	54575
all	all	all	all	scaffold-N90	22403
all	all	all	all	contig-count	548918
all	all	all	all	contig-N50	97162
all	all	all	all	contig-L50	61059
all	all	all	all	total-gap-length	95413534
all	all	all	all	molecule-count	2
all	all	all	all	top-level-count	393407
all	all	all	all	component-count	393407
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	26547215135
Primary Assembly	all	all	all	ungapped-length	26451801701
Primary Assembly	all	all	all	scaffold-count	393370
Primary Assembly	all	all	all	scaffold-N50	45116641
Primary Assembly	all	all	all	spanned-gaps	155510
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	26547215135
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	26451801701
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	393370
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	45116641
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	155510
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35.5
non-nuclear	all	all	all	total-length	2466800
non-nuclear	all	all	all	ungapped-length	2466700
